!------------------------------------------------------------!
  Date: 20191117
  Simulation name: AVX4 
  Filename:nose.txt                                                                                                                                              
  Produced in mod-subroutine:  =findhead/isosurf                                                                                                                                     
  Written by AK September 2019
  Description:Calculate head height, width, and average U_G, T_G, EP_G                                                                                              
  Data format: t  Q  Nose of Current X Loc                                                                                                                          
           3          32   291.000000000000     
           3          33   288.000000000000     
           3          34   294.000000000000     
           3          35   291.000000000000     
           3          36   288.000000000000     
           3          37   216.000000000000     
           3          38   291.000000000000     
           3          39   291.000000000000     
           3          40   228.000000000000     
           3          41   291.000000000000     
           3          42   249.000000000000     
           3          43   195.000000000000     
           3          44   240.000000000000     
           3          45  0.000000000000000E+000
           3          46   291.000000000000     
           3          47   240.000000000000     
           3          48   261.000000000000     
           3          49   288.000000000000     
           3          50   291.000000000000     
           3          51   288.000000000000     
           3          52   270.000000000000     
           3          53   210.000000000000     
           3          54   288.000000000000     
           3          55   249.000000000000     
           3          56   279.000000000000     
           3          57   276.000000000000     
           3          58   270.000000000000     
           3          59   288.000000000000     
           3          60   168.000000000000     
           3          61   285.000000000000     
           3          62   285.000000000000     
           3          63   150.000000000000     
           3          64   150.000000000000     
           3          65   150.000000000000     
           3          66   156.000000000000     
           3          67   150.000000000000     
           3          68   147.000000000000     
           4           1   297.000000000000     
           4           2   267.000000000000     
           4           3   249.000000000000     
           4           4   294.000000000000     
           4           5   297.000000000000     
           4           6   312.000000000000     
           4           7   312.000000000000     
           4           8   312.000000000000     
           4           9   315.000000000000     
           4          10   432.000000000000     
           4          11   435.000000000000     
           4          12   432.000000000000     
           4          13   438.000000000000     
           4          14   450.000000000000     
           4          15   456.000000000000     
           4          16   432.000000000000     
           4          17   462.000000000000     
           4          18   453.000000000000     
           4          19   465.000000000000     
           4          20   462.000000000000     
           4          21   405.000000000000     
           4          22   465.000000000000     
           4          23   429.000000000000     
           4          24   471.000000000000     
           4          25   474.000000000000     
           4          26   471.000000000000     
           4          27   471.000000000000     
           4          28   471.000000000000     
           4          29   453.000000000000     
           4          30   456.000000000000     
           4          31   453.000000000000     
           4          32   471.000000000000     
           4          33   471.000000000000     
           4          34   429.000000000000     
           4          35   465.000000000000     
           4          36   471.000000000000     
           4          37   471.000000000000     
           4          38   471.000000000000     
           4          39   459.000000000000     
           4          40   468.000000000000     
           4          41   468.000000000000     
           4          42   471.000000000000     
           4          43   378.000000000000     
           4          44   441.000000000000     
           4          45  0.000000000000000E+000
           4          46   468.000000000000     
           4          47   468.000000000000     
           4          48   459.000000000000     
           4          49   405.000000000000     
           4          50   462.000000000000     
           4          51   453.000000000000     
           4          52   420.000000000000     
           4          53   471.000000000000     
           4          54   402.000000000000     
           4          55   471.000000000000     
           4          56   435.000000000000     
           4          57   468.000000000000     
           4          58   465.000000000000     
           4          59   462.000000000000     
           4          60   456.000000000000     
           4          61   405.000000000000     
           4          62   408.000000000000     
           4          63   450.000000000000     
           4          64   450.000000000000     
           4          65   426.000000000000     
           4          66   444.000000000000     
           4          67   447.000000000000     
           4          68   447.000000000000     
           5           1   588.000000000000     
           5           2   537.000000000000     
           5           3   591.000000000000     
           5           4   561.000000000000     
           5           5   597.000000000000     
           5           6   597.000000000000     
           5           7   585.000000000000     
           5           8   561.000000000000     
           5           9   585.000000000000     
           5          10   531.000000000000     
           5          11   615.000000000000     
           5          12   603.000000000000     
           5          13   597.000000000000     
           5          14   639.000000000000     
           5          15   642.000000000000     
           5          16   630.000000000000     
           5          17   606.000000000000     
           5          18   603.000000000000     
           5          19   600.000000000000     
           5          20   651.000000000000     
           5          21   579.000000000000     
           5          22   606.000000000000     
           5          23   657.000000000000     
           5          24   657.000000000000     
           5          25   609.000000000000     
           5          26   624.000000000000     
           5          27   633.000000000000     
           5          28   615.000000000000     
           5          29   654.000000000000     
           5          30   648.000000000000     
           5          31   639.000000000000     
           5          32   627.000000000000     
           5          33   651.000000000000     
           5          34   651.000000000000     
           5          35   642.000000000000     
           5          36   642.000000000000     
           5          37   645.000000000000     
           5          38   642.000000000000     
           5          39   642.000000000000     
           5          40   633.000000000000     
           5          41   642.000000000000     
           5          42   630.000000000000     
           5          43   648.000000000000     
           5          44   645.000000000000     
           5          45  0.000000000000000E+000
           5          46   645.000000000000     
           5          47   651.000000000000     
           5          48   651.000000000000     
           5          49   651.000000000000     
           5          50   597.000000000000     
           5          51   594.000000000000     
           5          52   639.000000000000     
           5          53   618.000000000000     
           5          54   651.000000000000     
           5          55   642.000000000000     
           5          56   645.000000000000     
           5          57   642.000000000000     
           5          58   636.000000000000     
           5          59   462.000000000000     
           5          60   606.000000000000     
           5          61   624.000000000000     
           5          62   618.000000000000     
           5          63   618.000000000000     
           5          64   624.000000000000     
           5          65   591.000000000000     
           5          66   624.000000000000     
           5          67   618.000000000000     
           5          68   618.000000000000     
           6           1   597.000000000000     
           6           2   750.000000000000     
           6           3   762.000000000000     
           6           4   759.000000000000     
           6           5   762.000000000000     
           6           6   783.000000000000     
           6           7   795.000000000000     
           6           8   783.000000000000     
           6           9   807.000000000000     
           6          10   810.000000000000     
           6          11   810.000000000000     
           6          12   783.000000000000     
           6          13   795.000000000000     
           6          14   768.000000000000     
           6          15   792.000000000000     
           6          16   816.000000000000     
           6          17   816.000000000000     
           6          18   816.000000000000     
           6          19   792.000000000000     
           6          20   816.000000000000     
           6          21   813.000000000000     
           6          22   801.000000000000     
           6          23   807.000000000000     
           6          24   807.000000000000     
           6          25   813.000000000000     
           6          26   816.000000000000     
           6          27   816.000000000000     
           6          28   783.000000000000     
           6          29   801.000000000000     
           6          30   819.000000000000     
           6          31   819.000000000000     
           6          32   804.000000000000     
           6          33   807.000000000000     
           6          34   816.000000000000     
           6          35   813.000000000000     
           6          36   747.000000000000     
           6          37   813.000000000000     
           6          38   810.000000000000     
           6          39   801.000000000000     
           6          40   807.000000000000     
           6          41   801.000000000000     
           6          42   777.000000000000     
           6          43   801.000000000000     
           6          44   798.000000000000     
           6          45  0.000000000000000E+000
           6          46   801.000000000000     
           6          47   801.000000000000     
           6          48   792.000000000000     
           6          49   792.000000000000     
           6          50   798.000000000000     
           6          51   801.000000000000     
           6          52   801.000000000000     
           6          53   810.000000000000     
           6          54   810.000000000000     
           6          55   792.000000000000     
           6          56   792.000000000000     
           6          57   747.000000000000     
           6          58   765.000000000000     
           6          59   762.000000000000     
           6          60   777.000000000000     
           6          61   771.000000000000     
           6          62   753.000000000000     
           6          63   765.000000000000     
           6          64   753.000000000000     
           6          65   747.000000000000     
           6          66   741.000000000000     
           6          67   723.000000000000     
           6          68   726.000000000000     
           7           1   846.000000000000     
           7           2   864.000000000000     
           7           3   882.000000000000     
           7           4   906.000000000000     
           7           5   894.000000000000     
           7           6   894.000000000000     
           7           7   858.000000000000     
           7           8   870.000000000000     
           7           9   924.000000000000     
           7          10   918.000000000000     
           7          11   912.000000000000     
           7          12   930.000000000000     
           7          13   912.000000000000     
           7          14   945.000000000000     
           7          15   951.000000000000     
           7          16   933.000000000000     
           7          17   987.000000000000     
           7          18   984.000000000000     
           7          19   963.000000000000     
           7          20   912.000000000000     
           7          21   957.000000000000     
           7          22   966.000000000000     
           7          23   993.000000000000     
           7          24   993.000000000000     
           7          25   981.000000000000     
           7          26   993.000000000000     
           7          27   891.000000000000     
           7          28   891.000000000000     
           7          29   993.000000000000     
           7          30   993.000000000000     
           7          31   993.000000000000     
           7          32   990.000000000000     
           7          33   990.000000000000     
           7          34   987.000000000000     
           7          35   978.000000000000     
           7          36   975.000000000000     
           7          37   957.000000000000     
           7          38   942.000000000000     
           7          39   975.000000000000     
           7          40   975.000000000000     
           7          41   969.000000000000     
           7          42   972.000000000000     
           7          43   957.000000000000     
           7          44   966.000000000000     
           7          45  0.000000000000000E+000
           7          46   957.000000000000     
           7          47   954.000000000000     
           7          48   954.000000000000     
           7          49   951.000000000000     
           7          50   948.000000000000     
           7          51   939.000000000000     
           7          52   936.000000000000     
           7          53   921.000000000000     
           7          54   903.000000000000     
           7          55   930.000000000000     
           7          56   912.000000000000     
           7          57   936.000000000000     
           7          58   933.000000000000     
           7          59   933.000000000000     
           7          60   930.000000000000     
           7          61   918.000000000000     
           7          62   921.000000000000     
           7          63   924.000000000000     
           7          64   915.000000000000     
           7          65   924.000000000000     
           7          66   921.000000000000     
           7          67   924.000000000000     
           7          68   924.000000000000     
           8           1   1107.00000000000     
           8           2   1131.00000000000     
           8           3   1140.00000000000     
           8           4   1146.00000000000     
           8           5   1131.00000000000     
           8           6   1155.00000000000     
           8           7   1158.00000000000     
           8           8   1161.00000000000     
           8           9   1164.00000000000     
           8          10   1131.00000000000     
           8          11   1164.00000000000     
           8          12   1167.00000000000     
           8          13   1131.00000000000     
           8          14   1146.00000000000     
           8          15   1170.00000000000     
           8          16   1167.00000000000     
           8          17   1113.00000000000     
           8          18   1173.00000000000     
           8          19   1146.00000000000     
           8          20   1134.00000000000     
           8          21   1170.00000000000     
           8          22   1167.00000000000     
           8          23   1155.00000000000     
           8          24   1170.00000000000     
           8          25   1167.00000000000     
           8          26   1170.00000000000     
           8          27   1170.00000000000     
           8          28   1167.00000000000     
           8          29   1173.00000000000     
           8          30   1143.00000000000     
           8          31   1176.00000000000     
           8          32   1140.00000000000     
           8          33   1101.00000000000     
           8          34   1092.00000000000     
           8          35   1131.00000000000     
           8          36   1092.00000000000     
           8          37   1167.00000000000     
           8          38   1176.00000000000     
           8          39   1173.00000000000     
           8          40   1167.00000000000     
           8          41   1164.00000000000     
           8          42   1158.00000000000     
           8          43   1146.00000000000     
           8          44   1095.00000000000     
           8          45  0.000000000000000E+000
           8          46   1092.00000000000     
           8          47   1080.00000000000     
           8          48   1131.00000000000     
           8          49   1089.00000000000     
           8          50   1134.00000000000     
           8          51   1134.00000000000     
           8          52   1128.00000000000     
           8          53   1125.00000000000     
           8          54   1074.00000000000     
           8          55   1092.00000000000     
           8          56   1095.00000000000     
           8          57   1017.00000000000     
           8          58   1062.00000000000     
           8          59   1074.00000000000     
           8          60   1074.00000000000     
           8          61   1056.00000000000     
           8          62   1071.00000000000     
           8          63   1056.00000000000     
           8          64   1053.00000000000     
           8          65   1005.00000000000     
           8          66   1047.00000000000     
           8          67   1020.00000000000     
           8          68   1038.00000000000     
