!------------------------------------------------------------!
  Date: 20191115
  Simulation name: CVZ4 
  Filename:nose.txt                                                                                                                                              
  Produced in mod-subroutine:  =findhead/isosurf                                                                                                                                     
  Written by AK September 2019
  Description:Calculate head height, width, and average U_G, T_G, EP_G                                                                                              
  Data format: t  Q  Nose of Current X Loc                                                                                                                          
           3          30   84.0000000000000     
           3          31   87.0000000000000     
           3          32   96.0000000000000     
           3          33   102.000000000000     
           3          34   96.0000000000000     
           3          35   111.000000000000     
           3          36   105.000000000000     
           3          37   108.000000000000     
           3          38   111.000000000000     
           3          39   132.000000000000     
           3          40   129.000000000000     
           3          41   135.000000000000     
           3          42   156.000000000000     
           3          43   162.000000000000     
           3          44   168.000000000000     
           3          45  0.000000000000000E+000
           3          46   171.000000000000     
           3          47   186.000000000000     
           3          48   195.000000000000     
           3          49   198.000000000000     
           3          50   192.000000000000     
           3          51   204.000000000000     
           3          52   213.000000000000     
           3          53   222.000000000000     
           3          54   225.000000000000     
           3          55   228.000000000000     
           3          56   231.000000000000     
           3          57   234.000000000000     
           3          58   228.000000000000     
           3          59   237.000000000000     
           3          60   213.000000000000     
           3          61   243.000000000000     
           3          62   240.000000000000     
           3          63   255.000000000000     
           3          64   273.000000000000     
           3          65   282.000000000000     
           3          66   285.000000000000     
           3          67   270.000000000000     
           3          68   225.000000000000     
           4           1  0.000000000000000E+000
           4           2  0.000000000000000E+000
           4           3  0.000000000000000E+000
           4           4  0.000000000000000E+000
           4           5   9.00000000000000     
           4           6   9.00000000000000     
           4           7   15.0000000000000     
           4           8   18.0000000000000     
           4           9   21.0000000000000     
           4          10   21.0000000000000     
           4          11   27.0000000000000     
           4          12   33.0000000000000     
           4          13   36.0000000000000     
           4          14   39.0000000000000     
           4          15   42.0000000000000     
           4          16   45.0000000000000     
           4          17   48.0000000000000     
           4          18   51.0000000000000     
           4          19   51.0000000000000     
           4          20   51.0000000000000     
           4          21   57.0000000000000     
           4          22   57.0000000000000     
           4          23   69.0000000000000     
           4          24   54.0000000000000     
           4          25   57.0000000000000     
           4          26   78.0000000000000     
           4          27   78.0000000000000     
           4          28   87.0000000000000     
           4          29   75.0000000000000     
           4          30   84.0000000000000     
           4          31   99.0000000000000     
           4          32   99.0000000000000     
           4          33   108.000000000000     
           4          34   114.000000000000     
           4          35   111.000000000000     
           4          36   105.000000000000     
           4          37   129.000000000000     
           4          38   129.000000000000     
           4          39   141.000000000000     
           4          40   141.000000000000     
           4          41   153.000000000000     
           4          42   156.000000000000     
           4          43   168.000000000000     
           4          44   177.000000000000     
           4          45  0.000000000000000E+000
           4          46   183.000000000000     
           4          47   189.000000000000     
           4          48   195.000000000000     
           4          49   225.000000000000     
           4          50   231.000000000000     
           4          51   384.000000000000     
           4          52   384.000000000000     
           4          53   384.000000000000     
           4          54   399.000000000000     
           4          55   402.000000000000     
           4          56   378.000000000000     
           4          57   405.000000000000     
           4          58   405.000000000000     
           4          59   351.000000000000     
           4          60   375.000000000000     
           4          61   405.000000000000     
           4          62   405.000000000000     
           4          63   402.000000000000     
           4          64   387.000000000000     
           4          65   396.000000000000     
           4          66   393.000000000000     
           4          67   384.000000000000     
           4          68   378.000000000000     
           5           1  0.000000000000000E+000
           5           2  0.000000000000000E+000
           5           3  0.000000000000000E+000
           5           4  0.000000000000000E+000
           5           5   9.00000000000000     
           5           6   12.0000000000000     
           5           7   15.0000000000000     
           5           8   18.0000000000000     
           5           9   21.0000000000000     
           5          10   27.0000000000000     
           5          11   30.0000000000000     
           5          12   33.0000000000000     
           5          13   36.0000000000000     
           5          14   39.0000000000000     
           5          15   42.0000000000000     
           5          16   45.0000000000000     
           5          17   48.0000000000000     
           5          18   51.0000000000000     
           5          19   51.0000000000000     
           5          20   51.0000000000000     
           5          21   57.0000000000000     
           5          22   57.0000000000000     
           5          23   69.0000000000000     
           5          24   69.0000000000000     
           5          25   60.0000000000000     
           5          26   78.0000000000000     
           5          27   78.0000000000000     
           5          28   90.0000000000000     
           5          29   93.0000000000000     
           5          30   96.0000000000000     
           5          31   99.0000000000000     
           5          32   105.000000000000     
           5          33   111.000000000000     
           5          34   114.000000000000     
           5          35   114.000000000000     
           5          36   114.000000000000     
           5          37   129.000000000000     
           5          38   417.000000000000     
           5          39   426.000000000000     
           5          40   429.000000000000     
           5          41   432.000000000000     
           5          42   432.000000000000     
           5          43   423.000000000000     
           5          44   420.000000000000     
           5          45  0.000000000000000E+000
           5          46   432.000000000000     
           5          47   432.000000000000     
           5          48   432.000000000000     
           5          49   432.000000000000     
           5          50   447.000000000000     
           5          51   450.000000000000     
           5          52   450.000000000000     
           5          53   456.000000000000     
           5          54   459.000000000000     
           5          55   447.000000000000     
           5          56   462.000000000000     
           5          57   477.000000000000     
           5          58   483.000000000000     
           5          59   480.000000000000     
           5          60   477.000000000000     
           5          61   465.000000000000     
           5          62   456.000000000000     
           5          63   465.000000000000     
           5          64   438.000000000000     
           5          65   396.000000000000     
           5          66   396.000000000000     
           5          67   453.000000000000     
           5          68   393.000000000000     
           6           1  0.000000000000000E+000
           6           2  0.000000000000000E+000
           6           3  0.000000000000000E+000
           6           4  0.000000000000000E+000
           6           5   9.00000000000000     
           6           6   12.0000000000000     
           6           7   15.0000000000000     
           6           8   18.0000000000000     
           6           9   21.0000000000000     
           6          10   27.0000000000000     
           6          11   30.0000000000000     
           6          12   33.0000000000000     
           6          13   36.0000000000000     
           6          14   39.0000000000000     
           6          15   42.0000000000000     
           6          16   45.0000000000000     
           6          17   48.0000000000000     
           6          18   51.0000000000000     
           6          19   435.000000000000     
           6          20   435.000000000000     
           6          21   462.000000000000     
           6          22   507.000000000000     
           6          23   486.000000000000     
           6          24   501.000000000000     
           6          25   522.000000000000     
           6          26   480.000000000000     
           6          27   519.000000000000     
           6          28   489.000000000000     
           6          29   528.000000000000     
           6          30   405.000000000000     
           6          31   531.000000000000     
           6          32   525.000000000000     
           6          33   531.000000000000     
           6          34   537.000000000000     
           6          35   540.000000000000     
           6          36   543.000000000000     
           6          37   543.000000000000     
           6          38   543.000000000000     
           6          39   543.000000000000     
           6          40   543.000000000000     
           6          41   543.000000000000     
           6          42   534.000000000000     
           6          43   531.000000000000     
           6          44   525.000000000000     
           6          45  0.000000000000000E+000
           6          46   492.000000000000     
           6          47   507.000000000000     
           6          48   516.000000000000     
           6          49   513.000000000000     
           6          50   456.000000000000     
           6          51   504.000000000000     
           6          52   501.000000000000     
           6          53   483.000000000000     
           6          54   477.000000000000     
           6          55   492.000000000000     
           6          56   486.000000000000     
           6          57   486.000000000000     
           6          58   483.000000000000     
           6          59   480.000000000000     
           6          60   477.000000000000     
           6          61   468.000000000000     
           6          62   459.000000000000     
           6          63   465.000000000000     
           6          64   444.000000000000     
           6          65   459.000000000000     
           6          66   441.000000000000     
           6          67   453.000000000000     
           6          68   438.000000000000     
           7           1   600.000000000000     
           7           2   597.000000000000     
           7           3   591.000000000000     
           7           4   603.000000000000     
           7           5   594.000000000000     
           7           6   603.000000000000     
           7           7   597.000000000000     
           7           8   597.000000000000     
           7           9   585.000000000000     
           7          10   603.000000000000     
           7          11   594.000000000000     
           7          12   624.000000000000     
           7          13   621.000000000000     
           7          14   597.000000000000     
           7          15   618.000000000000     
           7          16   567.000000000000     
           7          17   621.000000000000     
           7          18   615.000000000000     
           7          19   618.000000000000     
           7          20   612.000000000000     
           7          21   609.000000000000     
           7          22   612.000000000000     
           7          23   564.000000000000     
           7          24   606.000000000000     
           7          25   588.000000000000     
           7          26   600.000000000000     
           7          27   600.000000000000     
           7          28   597.000000000000     
           7          29   582.000000000000     
           7          30   588.000000000000     
           7          31   579.000000000000     
           7          32   582.000000000000     
           7          33   576.000000000000     
           7          34   558.000000000000     
           7          35   570.000000000000     
           7          36   564.000000000000     
           7          37   561.000000000000     
           7          38   555.000000000000     
           7          39   552.000000000000     
           7          40   543.000000000000     
           7          41   543.000000000000     
           7          42   534.000000000000     
           7          43   531.000000000000     
           7          44   525.000000000000     
           7          45  0.000000000000000E+000
           7          46   522.000000000000     
           7          47   507.000000000000     
           7          48   516.000000000000     
           7          49   513.000000000000     
           7          50   507.000000000000     
           7          51   504.000000000000     
           7          52   501.000000000000     
           7          53   498.000000000000     
           7          54   495.000000000000     
           7          55   492.000000000000     
           7          56   489.000000000000     
           7          57   486.000000000000     
           7          58   483.000000000000     
           7          59   480.000000000000     
           7          60   477.000000000000     
           7          61   468.000000000000     
           7          62   465.000000000000     
           7          63   465.000000000000     
           7          64   462.000000000000     
           7          65   459.000000000000     
           7          66   456.000000000000     
           7          67   453.000000000000     
           7          68   450.000000000000     
           8           1   714.000000000000     
           8           2   723.000000000000     
           8           3   729.000000000000     
           8           4   726.000000000000     
           8           5   723.000000000000     
           8           6   723.000000000000     
           8           7   648.000000000000     
           8           8   693.000000000000     
           8           9   720.000000000000     
           8          10   717.000000000000     
           8          11   714.000000000000     
           8          12   669.000000000000     
           8          13   669.000000000000     
           8          14   666.000000000000     
           8          15   660.000000000000     
           8          16   657.000000000000     
           8          17   642.000000000000     
           8          18   618.000000000000     
           8          19   618.000000000000     
           8          20   612.000000000000     
           8          21   618.000000000000     
           8          22   612.000000000000     
           8          23   573.000000000000     
           8          24   606.000000000000     
           8          25   627.000000000000     
           8          26   600.000000000000     
           8          27   600.000000000000     
           8          28   597.000000000000     
           8          29   585.000000000000     
           8          30   597.000000000000     
           8          31   579.000000000000     
           8          32   582.000000000000     
           8          33   579.000000000000     
           8          34   570.000000000000     
           8          35   570.000000000000     
           8          36   564.000000000000     
           8          37   561.000000000000     
           8          38   555.000000000000     
           8          39   552.000000000000     
           8          40   543.000000000000     
           8          41   543.000000000000     
           8          42   540.000000000000     
           8          43   534.000000000000     
           8          44   531.000000000000     
           8          45  0.000000000000000E+000
           8          46   522.000000000000     
           8          47   507.000000000000     
           8          48   516.000000000000     
           8          49   513.000000000000     
           8          50   510.000000000000     
           8          51   507.000000000000     
           8          52   501.000000000000     
           8          53   498.000000000000     
           8          54   495.000000000000     
           8          55   492.000000000000     
           8          56   489.000000000000     
           8          57   486.000000000000     
           8          58   483.000000000000     
           8          59   480.000000000000     
           8          60   477.000000000000     
           8          61   471.000000000000     
           8          62   468.000000000000     
           8          63   465.000000000000     
           8          64   462.000000000000     
           8          65   459.000000000000     
           8          66   456.000000000000     
           8          67   453.000000000000     
           8          68   450.000000000000     
