!------------------------------------------------------------!
  Date: 20191115
  Simulation name: BWX4 
  Filename:nose.txt                                                                                                                                              
  Produced in mod-subroutine:  =findhead/isosurf                                                                                                                                     
  Written by AK September 2019
  Description:Calculate head height, width, and average U_G, T_G, EP_G                                                                                              
  Data format: t  Q  Nose of Current X Loc                                                                                                                          
           4          57   525.000000000000     
           4          58   507.000000000000     
           4          59   510.000000000000     
           4          60   510.000000000000     
           4          61   384.000000000000     
           4          62   522.000000000000     
           4          63   378.000000000000     
           4          64   372.000000000000     
           4          65   369.000000000000     
           4          66   363.000000000000     
           4          67   360.000000000000     
           4          68   357.000000000000     
           4          69   318.000000000000     
           4          70   342.000000000000     
           4          71   345.000000000000     
           4          72   342.000000000000     
           4          73   336.000000000000     
           4          74   333.000000000000     
           4          75   330.000000000000     
           4          76   327.000000000000     
           4          77   324.000000000000     
           4          78   321.000000000000     
           4          79   303.000000000000     
           4          80   315.000000000000     
           4          81   300.000000000000     
           4          82   285.000000000000     
           4          83   285.000000000000     
           4          84   297.000000000000     
           4          85   276.000000000000     
           4          86   282.000000000000     
           4          87   288.000000000000     
           4          88   285.000000000000     
           4          89   276.000000000000     
           4          90   273.000000000000     
           4          91   279.000000000000     
           4          92   276.000000000000     
           4          93   273.000000000000     
           4          94   270.000000000000     
           4          95   264.000000000000     
           4          96   261.000000000000     
           4          97   258.000000000000     
           4          98   255.000000000000     
           4          99   252.000000000000     
           4         100   249.000000000000     
           4         101   246.000000000000     
           5           1   651.000000000000     
           5           2   639.000000000000     
           5           3   657.000000000000     
           5           4   630.000000000000     
           5           5   630.000000000000     
           5           6   672.000000000000     
           5           7   678.000000000000     
           5           8   672.000000000000     
           5           9   687.000000000000     
           5          10   675.000000000000     
           5          11   681.000000000000     
           5          12   696.000000000000     
           5          13   699.000000000000     
           5          14   711.000000000000     
           5          15   738.000000000000     
           5          16   741.000000000000     
           5          17   732.000000000000     
           5          18   744.000000000000     
           5          19   747.000000000000     
           5          20   747.000000000000     
           5          21   735.000000000000     
           5          22   747.000000000000     
           5          23   723.000000000000     
           5          24   741.000000000000     
           5          25   747.000000000000     
           5          26   663.000000000000     
           5          27   747.000000000000     
           5          28   750.000000000000     
           5          29   756.000000000000     
           5          30   756.000000000000     
           5          31   708.000000000000     
           5          32   756.000000000000     
           5          33   759.000000000000     
           5          34   759.000000000000     
           5          35   741.000000000000     
           5          36   759.000000000000     
           5          37   735.000000000000     
           5          38   756.000000000000     
           5          39   699.000000000000     
           5          40   723.000000000000     
           5          41   759.000000000000     
           5          42   759.000000000000     
           5          43   759.000000000000     
           5          44   759.000000000000     
           5          45  0.000000000000000E+000
           5          46   756.000000000000     
           5          47   747.000000000000     
           5          48   753.000000000000     
           5          49   744.000000000000     
           5          50   732.000000000000     
           5          51   747.000000000000     
           5          52   705.000000000000     
           5          53   750.000000000000     
           5          54   750.000000000000     
           5          55   750.000000000000     
           5          56   654.000000000000     
           5          57   675.000000000000     
           5          58   753.000000000000     
           5          59   753.000000000000     
           5          60   753.000000000000     
           5          61   732.000000000000     
           5          62   729.000000000000     
           5          63   726.000000000000     
           5          64   744.000000000000     
           5          65   741.000000000000     
           5          66   687.000000000000     
           5          67   741.000000000000     
           5          68   735.000000000000     
           5          69   735.000000000000     
           5          70   738.000000000000     
           5          71   711.000000000000     
           5          72   720.000000000000     
           5          73   723.000000000000     
           5          74   738.000000000000     
           5          75   738.000000000000     
           5          76   696.000000000000     
           5          77   735.000000000000     
           5          78   729.000000000000     
           5          79   732.000000000000     
           5          80   726.000000000000     
           5          81   714.000000000000     
           5          82   720.000000000000     
           5          83   702.000000000000     
           5          84   675.000000000000     
           5          85   675.000000000000     
           5          86   678.000000000000     
           5          87   645.000000000000     
           5          88   675.000000000000     
           5          89   675.000000000000     
           5          90   678.000000000000     
           5          91   660.000000000000     
           5          92   675.000000000000     
           5          93   672.000000000000     
           5          94   663.000000000000     
           5          95   267.000000000000     
           5          96   264.000000000000     
           5          97   258.000000000000     
           5          98   255.000000000000     
           5          99   252.000000000000     
           5         100   249.000000000000     
           5         101   246.000000000000     
           6           1   930.000000000000     
           6           2   933.000000000000     
           6           3   942.000000000000     
           6           4   942.000000000000     
           6           5   927.000000000000     
           6           6   918.000000000000     
           6           7   864.000000000000     
           6           8   861.000000000000     
           6           9   942.000000000000     
           6          10   909.000000000000     
           6          11   936.000000000000     
           6          12   936.000000000000     
           6          13   933.000000000000     
           6          14   957.000000000000     
           6          15   945.000000000000     
           6          16   954.000000000000     
           6          17   939.000000000000     
           6          18   963.000000000000     
           6          19   921.000000000000     
           6          20   966.000000000000     
           6          21   957.000000000000     
           6          22   966.000000000000     
           6          23   915.000000000000     
           6          24   942.000000000000     
           6          25   960.000000000000     
           6          26   954.000000000000     
           6          27   954.000000000000     
           6          28   954.000000000000     
           6          29   948.000000000000     
           6          30   945.000000000000     
           6          31   957.000000000000     
           6          32   960.000000000000     
           6          33   963.000000000000     
           6          34   966.000000000000     
           6          35   963.000000000000     
           6          36   942.000000000000     
           6          37   966.000000000000     
           6          38   966.000000000000     
           6          39   966.000000000000     
           6          40   966.000000000000     
           6          41   927.000000000000     
           6          42   957.000000000000     
           6          43   960.000000000000     
           6          44   957.000000000000     
           6          45  0.000000000000000E+000
           6          46   906.000000000000     
           6          47   951.000000000000     
           6          48   945.000000000000     
           6          49   933.000000000000     
           6          50   924.000000000000     
           6          51   930.000000000000     
           6          52   936.000000000000     
           6          53   939.000000000000     
           6          54   942.000000000000     
           6          55   870.000000000000     
           6          56   933.000000000000     
           6          57   942.000000000000     
           6          58   945.000000000000     
           6          59   945.000000000000     
           6          60   945.000000000000     
           6          61   921.000000000000     
           6          62   942.000000000000     
           6          63   900.000000000000     
           6          64   939.000000000000     
           6          65   936.000000000000     
           6          66   924.000000000000     
           6          67   936.000000000000     
           6          68   942.000000000000     
           6          69   942.000000000000     
           6          70   906.000000000000     
           6          71   921.000000000000     
           6          72   942.000000000000     
           6          73   876.000000000000     
           6          74   933.000000000000     
           6          75   897.000000000000     
           6          76   876.000000000000     
           6          77   915.000000000000     
           6          78   873.000000000000     
           6          79   906.000000000000     
           6          80   891.000000000000     
           6          81   885.000000000000     
           6          82   891.000000000000     
           6          83   900.000000000000     
           6          84   882.000000000000     
           6          85   888.000000000000     
           6          86   888.000000000000     
           6          87   891.000000000000     
           6          88   885.000000000000     
           6          89   837.000000000000     
           6          90   882.000000000000     
           6          91   867.000000000000     
           6          92   855.000000000000     
           6          93   873.000000000000     
           6          94   858.000000000000     
           6          95   849.000000000000     
           6          96   849.000000000000     
           6          97   852.000000000000     
           6          98   849.000000000000     
           6          99   849.000000000000     
           6         100   789.000000000000     
           6         101   741.000000000000     
           7           1   1113.00000000000     
           7           2   1116.00000000000     
           7           3   1125.00000000000     
           7           4   1140.00000000000     
           7           5   1140.00000000000     
           7           6   1140.00000000000     
           7           7   1113.00000000000     
           7           8   1137.00000000000     
           7           9   1137.00000000000     
           7          10   1086.00000000000     
           7          11   1134.00000000000     
           7          12   1113.00000000000     
           7          13   1134.00000000000     
           7          14   1128.00000000000     
           7          15   1128.00000000000     
           7          16   1119.00000000000     
           7          17   1125.00000000000     
           7          18   1134.00000000000     
           7          19   1134.00000000000     
           7          20   1140.00000000000     
           7          21   1131.00000000000     
           7          22   1137.00000000000     
           7          23   1143.00000000000     
           7          24   1122.00000000000     
           7          25   1143.00000000000     
           7          26   1143.00000000000     
           7          27   1101.00000000000     
           7          28   1122.00000000000     
           7          29   1131.00000000000     
           7          30   1143.00000000000     
           7          31   1140.00000000000     
           7          32   1143.00000000000     
           7          33   1143.00000000000     
           7          34   1143.00000000000     
           7          35   1143.00000000000     
           7          36   1143.00000000000     
           7          37   1140.00000000000     
           7          38   1140.00000000000     
           7          39   1143.00000000000     
           7          40   1140.00000000000     
           7          41   1119.00000000000     
           7          42   1146.00000000000     
           7          43   1146.00000000000     
           7          44   1143.00000000000     
           7          45  0.000000000000000E+000
           7          46   1146.00000000000     
           7          47   1146.00000000000     
           7          48   1146.00000000000     
           7          49   1137.00000000000     
           7          50   1101.00000000000     
           7          51   1131.00000000000     
           7          52   1140.00000000000     
           7          53   1116.00000000000     
           7          54   1107.00000000000     
           7          55   1143.00000000000     
           7          56   1143.00000000000     
           7          57   1125.00000000000     
           7          58   1134.00000000000     
           7          59   1134.00000000000     
           7          60   1128.00000000000     
           7          61   939.000000000000     
           7          62   972.000000000000     
           7          63   975.000000000000     
           7          64   939.000000000000     
           7          65   966.000000000000     
           7          66   945.000000000000     
           7          67   960.000000000000     
           7          68   954.000000000000     
           7          69   945.000000000000     
           7          70   927.000000000000     
           7          71   942.000000000000     
           7          72   942.000000000000     
           7          73   906.000000000000     
           7          74   933.000000000000     
           7          75   930.000000000000     
           7          76   903.000000000000     
           7          77   915.000000000000     
           7          78   906.000000000000     
           7          79   906.000000000000     
           7          80   903.000000000000     
           7          81   903.000000000000     
           7          82   900.000000000000     
           7          83   906.000000000000     
           7          84   894.000000000000     
           7          85   888.000000000000     
           7          86   888.000000000000     
           7          87   891.000000000000     
           7          88   888.000000000000     
           7          89   882.000000000000     
           7          90   882.000000000000     
           7          91   876.000000000000     
           7          92   861.000000000000     
           7          93   873.000000000000     
           7          94   867.000000000000     
           7          95   855.000000000000     
           7          96   855.000000000000     
           7          97   852.000000000000     
           7          98   849.000000000000     
           7          99   852.000000000000     
           7         100   843.000000000000     
           7         101   846.000000000000     
           8           1   1188.00000000000     
           8           2   1206.00000000000     
           8           3   1197.00000000000     
           8           4   1191.00000000000     
           8           5   1191.00000000000     
           8           6   1191.00000000000     
           8           7   1197.00000000000     
           8           8   1191.00000000000     
           8           9   1197.00000000000     
           8          10   1194.00000000000     
           8          11   1197.00000000000     
           8          12   1188.00000000000     
           8          13   1197.00000000000     
           8          14   1188.00000000000     
           8          15   1185.00000000000     
           8          16   1182.00000000000     
           8          17   1191.00000000000     
           8          18   1206.00000000000     
           8          19   1158.00000000000     
           8          20   1194.00000000000     
           8          21   1182.00000000000     
           8          22   1200.00000000000     
           8          23   1182.00000000000     
           8          24   1182.00000000000     
           8          25   1182.00000000000     
           8          26   1203.00000000000     
           8          27   1194.00000000000     
           8          28   1182.00000000000     
           8          29   1182.00000000000     
           8          30   1188.00000000000     
           8          31   1182.00000000000     
           8          32   1188.00000000000     
           8          33   1143.00000000000     
           8          34   1173.00000000000     
           8          35   1203.00000000000     
           8          36   1200.00000000000     
           8          37   1188.00000000000     
           8          38   1158.00000000000     
           8          39   1185.00000000000     
           8          40   1188.00000000000     
           8          41   1179.00000000000     
           8          42   1176.00000000000     
           8          43   1170.00000000000     
           8          44   1188.00000000000     
           8          45  0.000000000000000E+000
           8          46   1200.00000000000     
           8          47   1203.00000000000     
           8          48   1203.00000000000     
           8          49   1179.00000000000     
           8          50   1185.00000000000     
           8          51   1194.00000000000     
           8          52   1188.00000000000     
           8          53   1170.00000000000     
           8          54   1179.00000000000     
           8          55   1200.00000000000     
           8          56   1197.00000000000     
           8          57   1188.00000000000     
           8          58   1194.00000000000     
           8          59   1173.00000000000     
           8          60   1170.00000000000     
           8          61   1188.00000000000     
           8          62   1191.00000000000     
           8          63   1197.00000000000     
           8          64   1191.00000000000     
           8          65   1197.00000000000     
           8          66   1206.00000000000     
           8          67   1197.00000000000     
           8          68   1206.00000000000     
           8          69   1197.00000000000     
           8          70   1206.00000000000     
           8          71   1197.00000000000     
           8          72   1188.00000000000     
           8          73   1191.00000000000     
           8          74   1191.00000000000     
           8          75   1206.00000000000     
           8          76   1188.00000000000     
           8          77   1200.00000000000     
           8          78   1191.00000000000     
           8          79   1203.00000000000     
           8          80   1206.00000000000     
           8          81   1200.00000000000     
           8          82   1206.00000000000     
           8          83   1203.00000000000     
           8          84   1203.00000000000     
           8          85   894.000000000000     
           8          86   894.000000000000     
           8          87   891.000000000000     
           8          88   888.000000000000     
           8          89   882.000000000000     
           8          90   882.000000000000     
           8          91   879.000000000000     
           8          92   876.000000000000     
           8          93   873.000000000000     
           8          94   870.000000000000     
           8          95   864.000000000000     
           8          96   858.000000000000     
           8          97   858.000000000000     
           8          98   855.000000000000     
           8          99   852.000000000000     
           8         100   849.000000000000     
           8         101   846.000000000000     
