!------------------------------------------------------------!
  Date: 20191111
  Simulation name: SW7  
  Filename:nose.txt                                                                                                                                              
  Produced in mod-subroutine:  =findhead/isosurf                                                                                                                                     
  Written by AK September 2019
  Description:Calculate head height, width, and average U_G, T_G, EP_G                                                                                              
  Data format: t  Q  Nose of Current X Loc                                                                                                                          
           4          46   576.000000000000     
           4          47   576.000000000000     
           4          48   567.000000000000     
           4          49   561.000000000000     
           4          50   570.000000000000     
           4          51   570.000000000000     
           4          52   576.000000000000     
           4          53   573.000000000000     
           4          54   555.000000000000     
           4          55   558.000000000000     
           4          56   573.000000000000     
           4          57   573.000000000000     
           4          58   570.000000000000     
           4          59   537.000000000000     
           4          60   543.000000000000     
           4          61   567.000000000000     
           4          62   567.000000000000     
           4          63   567.000000000000     
           4          64   570.000000000000     
           4          65   561.000000000000     
           4          66   516.000000000000     
           4          67   564.000000000000     
           4          68   564.000000000000     
           4          69   564.000000000000     
           4          70   561.000000000000     
           4          71   522.000000000000     
           4          72   519.000000000000     
           4          73   561.000000000000     
           4          74   507.000000000000     
           4          75   558.000000000000     
           4          76   555.000000000000     
           4          77   555.000000000000     
           4          78   534.000000000000     
           4          79   543.000000000000     
           4          80   555.000000000000     
           4          81   555.000000000000     
           4          82   564.000000000000     
           4          83   567.000000000000     
           4          84   537.000000000000     
           4          85  0.000000000000000E+000
           4          86  0.000000000000000E+000
           4          87  0.000000000000000E+000
           4          88  0.000000000000000E+000
           4          89  0.000000000000000E+000
           4          90  0.000000000000000E+000
           4          91  0.000000000000000E+000
           4          92  0.000000000000000E+000
           4          93  0.000000000000000E+000
           4          94  0.000000000000000E+000
           4          95  0.000000000000000E+000
           4          96  0.000000000000000E+000
           4          97  0.000000000000000E+000
           4          98  0.000000000000000E+000
           4          99  0.000000000000000E+000
           4         100  0.000000000000000E+000
           4         101  0.000000000000000E+000
           5           1   786.000000000000     
           5           2   792.000000000000     
           5           3   792.000000000000     
           5           4   792.000000000000     
           5           5   774.000000000000     
           5           6   798.000000000000     
           5           7   798.000000000000     
           5           8   804.000000000000     
           5           9   804.000000000000     
           5          10   801.000000000000     
           5          11   801.000000000000     
           5          12   786.000000000000     
           5          13   726.000000000000     
           5          14   762.000000000000     
           5          15   774.000000000000     
           5          16   726.000000000000     
           5          17   816.000000000000     
           5          18   798.000000000000     
           5          19   813.000000000000     
           5          20   819.000000000000     
           5          21   822.000000000000     
           5          22   798.000000000000     
           5          23   822.000000000000     
           5          24   828.000000000000     
           5          25   819.000000000000     
           5          26   822.000000000000     
           5          27   759.000000000000     
           5          28   792.000000000000     
           5          29   828.000000000000     
           5          30   810.000000000000     
           5          31   828.000000000000     
           5          32   828.000000000000     
           5          33   831.000000000000     
           5          34   831.000000000000     
           5          35   831.000000000000     
           5          36   831.000000000000     
           5          37   834.000000000000     
           5          38   834.000000000000     
           5          39   834.000000000000     
           5          40   804.000000000000     
           5          41   834.000000000000     
           5          42   834.000000000000     
           5          43   834.000000000000     
           5          44   834.000000000000     
           5          45  0.000000000000000E+000
           5          46   816.000000000000     
           5          47   828.000000000000     
           5          48   834.000000000000     
           5          49   825.000000000000     
           5          50   762.000000000000     
           5          51   822.000000000000     
           5          52   729.000000000000     
           5          53   825.000000000000     
           5          54   792.000000000000     
           5          55   822.000000000000     
           5          56   819.000000000000     
           5          57   729.000000000000     
           5          58   786.000000000000     
           5          59   816.000000000000     
           5          60   816.000000000000     
           5          61   816.000000000000     
           5          62   807.000000000000     
           5          63   795.000000000000     
           5          64   810.000000000000     
           5          65   744.000000000000     
           5          66   804.000000000000     
           5          67   795.000000000000     
           5          68   789.000000000000     
           5          69   777.000000000000     
           5          70   777.000000000000     
           5          71   777.000000000000     
           5          72   777.000000000000     
           5          73   777.000000000000     
           5          74   756.000000000000     
           5          75   759.000000000000     
           5          76   732.000000000000     
           5          77   735.000000000000     
           5          78   684.000000000000     
           5          79   630.000000000000     
           5          80   777.000000000000     
           5          81   717.000000000000     
           5          82   774.000000000000     
           5          83   771.000000000000     
           5          84   771.000000000000     
           5          85  0.000000000000000E+000
           5          86  0.000000000000000E+000
           5          87  0.000000000000000E+000
           5          88  0.000000000000000E+000
           5          89  0.000000000000000E+000
           5          90  0.000000000000000E+000
           5          91  0.000000000000000E+000
           5          92  0.000000000000000E+000
           5          93  0.000000000000000E+000
           5          94  0.000000000000000E+000
           5          95  0.000000000000000E+000
           5          96  0.000000000000000E+000
           5          97  0.000000000000000E+000
           5          98  0.000000000000000E+000
           5          99  0.000000000000000E+000
           5         100  0.000000000000000E+000
           5         101  0.000000000000000E+000
           6           1   1008.00000000000     
           6           2   1002.00000000000     
           6           3   999.000000000000     
           6           4   1026.00000000000     
           6           5   1038.00000000000     
           6           6   1029.00000000000     
           6           7   1050.00000000000     
           6           8   1017.00000000000     
           6           9   1053.00000000000     
           6          10   1062.00000000000     
           6          11   1065.00000000000     
           6          12   1059.00000000000     
           6          13   1053.00000000000     
           6          14   1011.00000000000     
           6          15   1074.00000000000     
           6          16   1062.00000000000     
           6          17   1077.00000000000     
           6          18   1056.00000000000     
           6          19   1077.00000000000     
           6          20   1077.00000000000     
           6          21   894.000000000000     
           6          22   1077.00000000000     
           6          23   1077.00000000000     
           6          24   972.000000000000     
           6          25   1059.00000000000     
           6          26   1053.00000000000     
           6          27   1080.00000000000     
           6          28   1083.00000000000     
           6          29   1083.00000000000     
           6          30   1080.00000000000     
           6          31   1008.00000000000     
           6          32   1080.00000000000     
           6          33   1086.00000000000     
           6          34   1020.00000000000     
           6          35   1083.00000000000     
           6          36   1008.00000000000     
           6          37   1029.00000000000     
           6          38   1086.00000000000     
           6          39   1083.00000000000     
           6          40   1080.00000000000     
           6          41   1071.00000000000     
           6          42   1077.00000000000     
           6          43   1074.00000000000     
           6          44   1062.00000000000     
           6          45  0.000000000000000E+000
           6          46   1062.00000000000     
           6          47   1062.00000000000     
           6          48   1065.00000000000     
           6          49   1023.00000000000     
           6          50   1068.00000000000     
           6          51   1041.00000000000     
           6          52   1062.00000000000     
           6          53   1050.00000000000     
           6          54   1035.00000000000     
           6          55   1050.00000000000     
           6          56   1065.00000000000     
           6          57   990.000000000000     
           6          58   1059.00000000000     
           6          59   1041.00000000000     
           6          60   1053.00000000000     
           6          61   1062.00000000000     
           6          62   1059.00000000000     
           6          63   1050.00000000000     
           6          64   1053.00000000000     
           6          65   1056.00000000000     
           6          66   1053.00000000000     
           6          67   1050.00000000000     
           6          68   1056.00000000000     
           6          69   1056.00000000000     
           6          70   1050.00000000000     
           6          71   1047.00000000000     
           6          72   1023.00000000000     
           6          73   1047.00000000000     
           6          74   1047.00000000000     
           6          75   1044.00000000000     
           6          76   1026.00000000000     
           6          77   1035.00000000000     
           6          78   1026.00000000000     
           6          79   972.000000000000     
           6          80   984.000000000000     
           6          81   984.000000000000     
           6          82   984.000000000000     
           6          83   963.000000000000     
           6          84   984.000000000000     
           6          85  0.000000000000000E+000
           6          86  0.000000000000000E+000
           6          87  0.000000000000000E+000
           6          88  0.000000000000000E+000
           6          89  0.000000000000000E+000
           6          90  0.000000000000000E+000
           6          91  0.000000000000000E+000
           6          92  0.000000000000000E+000
           6          93  0.000000000000000E+000
           6          94  0.000000000000000E+000
           6          95  0.000000000000000E+000
           6          96  0.000000000000000E+000
           6          97  0.000000000000000E+000
           6          98  0.000000000000000E+000
           6          99  0.000000000000000E+000
           6         100  0.000000000000000E+000
           6         101  0.000000000000000E+000
           7           1   1173.00000000000     
           7           2   1170.00000000000     
           7           3   1170.00000000000     
           7           4   1170.00000000000     
           7           5   1182.00000000000     
           7           6   1197.00000000000     
           7           7   1197.00000000000     
           7           8   1188.00000000000     
           7           9   1200.00000000000     
           7          10   1197.00000000000     
           7          11   1191.00000000000     
           7          12   1170.00000000000     
           7          13   1185.00000000000     
           7          14   1155.00000000000     
           7          15   1164.00000000000     
           7          16   1194.00000000000     
           7          17   1200.00000000000     
           7          18   1194.00000000000     
           7          19   1191.00000000000     
           7          20   1197.00000000000     
           7          21   1200.00000000000     
           7          22   1194.00000000000     
           7          23   1197.00000000000     
           7          24   1176.00000000000     
           7          25   1188.00000000000     
           7          26   1188.00000000000     
           7          27   1200.00000000000     
           7          28   1185.00000000000     
           7          29   1182.00000000000     
           7          30   1182.00000000000     
           7          31   1182.00000000000     
           7          32   1197.00000000000     
           7          33   1188.00000000000     
           7          34   1191.00000000000     
           7          35   1179.00000000000     
           7          36   1197.00000000000     
           7          37   1149.00000000000     
           7          38   1191.00000000000     
           7          39   1167.00000000000     
           7          40   1197.00000000000     
           7          41   1197.00000000000     
           7          42   1152.00000000000     
           7          43   1182.00000000000     
           7          44   1170.00000000000     
           7          45  0.000000000000000E+000
           7          46   1164.00000000000     
           7          47   1197.00000000000     
           7          48   1170.00000000000     
           7          49   1200.00000000000     
           7          50   1170.00000000000     
           7          51   1167.00000000000     
           7          52   1200.00000000000     
           7          53   1173.00000000000     
           7          54   1170.00000000000     
           7          55   1176.00000000000     
           7          56   1176.00000000000     
           7          57   1185.00000000000     
           7          58   1158.00000000000     
           7          59   1197.00000000000     
           7          60   1182.00000000000     
           7          61   1197.00000000000     
           7          62   1179.00000000000     
           7          63   1176.00000000000     
           7          64   1164.00000000000     
           7          65   1200.00000000000     
           7          66   1185.00000000000     
           7          67   1197.00000000000     
           7          68   1161.00000000000     
           7          69   1197.00000000000     
           7          70   1194.00000000000     
           7          71   1179.00000000000     
           7          72   1197.00000000000     
           7          73   1197.00000000000     
           7          74   1161.00000000000     
           7          75   1200.00000000000     
           7          76   1188.00000000000     
           7          77   1200.00000000000     
           7          78   1170.00000000000     
           7          79   1170.00000000000     
           7          80   1173.00000000000     
           7          81   1173.00000000000     
           7          82   1170.00000000000     
           7          83   1173.00000000000     
           7          84   1194.00000000000     
           7          85  0.000000000000000E+000
           7          86  0.000000000000000E+000
           7          87  0.000000000000000E+000
           7          88  0.000000000000000E+000
           7          89  0.000000000000000E+000
           7          90  0.000000000000000E+000
           7          91  0.000000000000000E+000
           7          92  0.000000000000000E+000
           7          93  0.000000000000000E+000
           7          94  0.000000000000000E+000
           7          95  0.000000000000000E+000
           7          96  0.000000000000000E+000
           7          97  0.000000000000000E+000
           7          98  0.000000000000000E+000
           7          99  0.000000000000000E+000
           7         100  0.000000000000000E+000
           7         101  0.000000000000000E+000
           8           1   1173.00000000000     
           8           2   1194.00000000000     
           8           3   1176.00000000000     
           8           4   1191.00000000000     
           8           5   1200.00000000000     
           8           6   1200.00000000000     
           8           7   1197.00000000000     
           8           8   1188.00000000000     
           8           9   1200.00000000000     
           8          10   1197.00000000000     
           8          11   1191.00000000000     
           8          12   1200.00000000000     
           8          13   1185.00000000000     
           8          14   1191.00000000000     
           8          15   1185.00000000000     
           8          16   1194.00000000000     
           8          17   1200.00000000000     
           8          18   1200.00000000000     
           8          19   1197.00000000000     
           8          20   1197.00000000000     
           8          21   1200.00000000000     
           8          22   1194.00000000000     
           8          23   1197.00000000000     
           8          24   1179.00000000000     
           8          25   1200.00000000000     
           8          26   1188.00000000000     
           8          27   1200.00000000000     
           8          28   1185.00000000000     
           8          29   1200.00000000000     
           8          30   1200.00000000000     
           8          31   1182.00000000000     
           8          32   1200.00000000000     
           8          33   1188.00000000000     
           8          34   1191.00000000000     
           8          35   1194.00000000000     
           8          36   1197.00000000000     
           8          37   1194.00000000000     
           8          38   1191.00000000000     
           8          39   1191.00000000000     
           8          40   1200.00000000000     
           8          41   1197.00000000000     
           8          42   1194.00000000000     
           8          43   1194.00000000000     
           8          44   1197.00000000000     
           8          45  0.000000000000000E+000
           8          46   1194.00000000000     
           8          47   1197.00000000000     
           8          48   1194.00000000000     
           8          49   1200.00000000000     
           8          50   1191.00000000000     
           8          51   1188.00000000000     
           8          52   1200.00000000000     
           8          53   1194.00000000000     
           8          54   1191.00000000000     
           8          55   1188.00000000000     
           8          56   1194.00000000000     
           8          57   1185.00000000000     
           8          58   1176.00000000000     
           8          59   1200.00000000000     
           8          60   1182.00000000000     
           8          61   1200.00000000000     
           8          62   1185.00000000000     
           8          63   1185.00000000000     
           8          64   1194.00000000000     
           8          65   1200.00000000000     
           8          66   1188.00000000000     
           8          67   1197.00000000000     
           8          68   1200.00000000000     
           8          69   1200.00000000000     
           8          70   1197.00000000000     
           8          71   1194.00000000000     
           8          72   1197.00000000000     
           8          73   1200.00000000000     
           8          74   1161.00000000000     
           8          75   1200.00000000000     
           8          76   1200.00000000000     
           8          77   1200.00000000000     
           8          78   1173.00000000000     
           8          79   1179.00000000000     
           8          80   1200.00000000000     
           8          81   1179.00000000000     
           8          82   1197.00000000000     
           8          83   1200.00000000000     
           8          84   1197.00000000000     
           8          85  0.000000000000000E+000
           8          86  0.000000000000000E+000
           8          87  0.000000000000000E+000
           8          88  0.000000000000000E+000
           8          89  0.000000000000000E+000
           8          90  0.000000000000000E+000
           8          91  0.000000000000000E+000
           8          92  0.000000000000000E+000
           8          93  0.000000000000000E+000
           8          94  0.000000000000000E+000
           8          95  0.000000000000000E+000
           8          96  0.000000000000000E+000
           8          97  0.000000000000000E+000
           8          98  0.000000000000000E+000
           8          99  0.000000000000000E+000
           8         100  0.000000000000000E+000
           8         101  0.000000000000000E+000
