!------------------------------------------------------------!
  Date: 20191120
  Simulation name: AVY4 
  Filename:nose.txt                                                                                                                                              
  Produced in mod-subroutine:  =findhead/isosurf                                                                                                                                     
  Written by AK September 2019
  Description:Calculate head height, width, and average U_G, T_G, EP_G                                                                                              
  Data format: t  Q  Nose of Current X Loc                                                                                                                          
           3          33   273.000000000000     
           3          34   225.000000000000     
           3          35   183.000000000000     
           3          36   249.000000000000     
           3          37   264.000000000000     
           3          38   273.000000000000     
           3          39   267.000000000000     
           3          40   273.000000000000     
           3          41   171.000000000000     
           3          42   270.000000000000     
           3          43   270.000000000000     
           3          44   270.000000000000     
           3          45  0.000000000000000E+000
           3          46   267.000000000000     
           3          47   270.000000000000     
           3          48   273.000000000000     
           3          49   267.000000000000     
           3          50   279.000000000000     
           3          51   285.000000000000     
           3          52   285.000000000000     
           3          53   282.000000000000     
           3          54   282.000000000000     
           3          55   267.000000000000     
           3          56   273.000000000000     
           3          57   279.000000000000     
           3          58   273.000000000000     
           3          59   159.000000000000     
           3          60   165.000000000000     
           3          61   150.000000000000     
           3          62   147.000000000000     
           3          63   165.000000000000     
           3          64   162.000000000000     
           3          65   156.000000000000     
           3          66   156.000000000000     
           3          67   153.000000000000     
           3          68   150.000000000000     
           4           1   282.000000000000     
           4           2   294.000000000000     
           4           3   285.000000000000     
           4           4   303.000000000000     
           4           5   285.000000000000     
           4           6   267.000000000000     
           4           7   294.000000000000     
           4           8   312.000000000000     
           4           9   279.000000000000     
           4          10   324.000000000000     
           4          11   324.000000000000     
           4          12   318.000000000000     
           4          13   336.000000000000     
           4          14   324.000000000000     
           4          15   405.000000000000     
           4          16   405.000000000000     
           4          17   384.000000000000     
           4          18   417.000000000000     
           4          19   417.000000000000     
           4          20   417.000000000000     
           4          21   420.000000000000     
           4          22   417.000000000000     
           4          23   432.000000000000     
           4          24   426.000000000000     
           4          25   429.000000000000     
           4          26   444.000000000000     
           4          27   447.000000000000     
           4          28   447.000000000000     
           4          29   420.000000000000     
           4          30   408.000000000000     
           4          31   399.000000000000     
           4          32   450.000000000000     
           4          33   450.000000000000     
           4          34   441.000000000000     
           4          35   432.000000000000     
           4          36   387.000000000000     
           4          37   435.000000000000     
           4          38   372.000000000000     
           4          39   441.000000000000     
           4          40   450.000000000000     
           4          41   429.000000000000     
           4          42   447.000000000000     
           4          43   444.000000000000     
           4          44   438.000000000000     
           4          45  0.000000000000000E+000
           4          46   435.000000000000     
           4          47   441.000000000000     
           4          48   393.000000000000     
           4          49   357.000000000000     
           4          50   438.000000000000     
           4          51   432.000000000000     
           4          52   447.000000000000     
           4          53   447.000000000000     
           4          54   447.000000000000     
           4          55   447.000000000000     
           4          56   444.000000000000     
           4          57   417.000000000000     
           4          58   414.000000000000     
           4          59   390.000000000000     
           4          60   441.000000000000     
           4          61   432.000000000000     
           4          62   432.000000000000     
           4          63   432.000000000000     
           4          64   432.000000000000     
           4          65   426.000000000000     
           4          66   426.000000000000     
           4          67   426.000000000000     
           4          68   423.000000000000     
           5           1   282.000000000000     
           5           2   294.000000000000     
           5           3   486.000000000000     
           5           4   504.000000000000     
           5           5   486.000000000000     
           5           6   513.000000000000     
           5           7   492.000000000000     
           5           8   501.000000000000     
           5           9   555.000000000000     
           5          10   555.000000000000     
           5          11   549.000000000000     
           5          12   567.000000000000     
           5          13   570.000000000000     
           5          14   573.000000000000     
           5          15   570.000000000000     
           5          16   576.000000000000     
           5          17   570.000000000000     
           5          18   567.000000000000     
           5          19   558.000000000000     
           5          20   549.000000000000     
           5          21   594.000000000000     
           5          22   534.000000000000     
           5          23   597.000000000000     
           5          24   579.000000000000     
           5          25   522.000000000000     
           5          26   594.000000000000     
           5          27   537.000000000000     
           5          28   597.000000000000     
           5          29   594.000000000000     
           5          30   579.000000000000     
           5          31   588.000000000000     
           5          32   603.000000000000     
           5          33   600.000000000000     
           5          34   609.000000000000     
           5          35   606.000000000000     
           5          36   612.000000000000     
           5          37   573.000000000000     
           5          38   588.000000000000     
           5          39   609.000000000000     
           5          40   597.000000000000     
           5          41   594.000000000000     
           5          42   603.000000000000     
           5          43   600.000000000000     
           5          44   588.000000000000     
           5          45  0.000000000000000E+000
           5          46   594.000000000000     
           5          47   582.000000000000     
           5          48   597.000000000000     
           5          49   597.000000000000     
           5          50   597.000000000000     
           5          51   597.000000000000     
           5          52   585.000000000000     
           5          53   597.000000000000     
           5          54   591.000000000000     
           5          55   579.000000000000     
           5          56   585.000000000000     
           5          57   594.000000000000     
           5          58   594.000000000000     
           5          59   588.000000000000     
           5          60   588.000000000000     
           5          61   582.000000000000     
           5          62   579.000000000000     
           5          63   453.000000000000     
           5          64   435.000000000000     
           5          65   459.000000000000     
           5          66   453.000000000000     
           5          67   441.000000000000     
           5          68   438.000000000000     
           6           1   594.000000000000     
           6           2   600.000000000000     
           6           3   603.000000000000     
           6           4   543.000000000000     
           6           5   579.000000000000     
           6           6   612.000000000000     
           6           7   615.000000000000     
           6           8   606.000000000000     
           6           9   615.000000000000     
           6          10   618.000000000000     
           6          11   627.000000000000     
           6          12   630.000000000000     
           6          13   633.000000000000     
           6          14   636.000000000000     
           6          15   651.000000000000     
           6          16   726.000000000000     
           6          17   729.000000000000     
           6          18   729.000000000000     
           6          19   720.000000000000     
           6          20   726.000000000000     
           6          21   711.000000000000     
           6          22   729.000000000000     
           6          23   735.000000000000     
           6          24   738.000000000000     
           6          25   735.000000000000     
           6          26   741.000000000000     
           6          27   741.000000000000     
           6          28   747.000000000000     
           6          29   732.000000000000     
           6          30   747.000000000000     
           6          31   753.000000000000     
           6          32   717.000000000000     
           6          33   741.000000000000     
           6          34   750.000000000000     
           6          35   753.000000000000     
           6          36   723.000000000000     
           6          37   684.000000000000     
           6          38   753.000000000000     
           6          39   735.000000000000     
           6          40   750.000000000000     
           6          41   747.000000000000     
           6          42   744.000000000000     
           6          43   738.000000000000     
           6          44   729.000000000000     
           6          45  0.000000000000000E+000
           6          46   726.000000000000     
           6          47   711.000000000000     
           6          48   717.000000000000     
           6          49   726.000000000000     
           6          50   723.000000000000     
           6          51   720.000000000000     
           6          52   717.000000000000     
           6          53   702.000000000000     
           6          54   705.000000000000     
           6          55   708.000000000000     
           6          56   711.000000000000     
           6          57   720.000000000000     
           6          58   711.000000000000     
           6          59   720.000000000000     
           6          60   717.000000000000     
           6          61   723.000000000000     
           6          62   723.000000000000     
           6          63   717.000000000000     
           6          64   726.000000000000     
           6          65   729.000000000000     
           6          66   732.000000000000     
           6          67   720.000000000000     
           6          68   726.000000000000     
           7           1   801.000000000000     
           7           2   807.000000000000     
           7           3   795.000000000000     
           7           4   786.000000000000     
           7           5   819.000000000000     
           7           6   816.000000000000     
           7           7   828.000000000000     
           7           8   834.000000000000     
           7           9   831.000000000000     
           7          10   843.000000000000     
           7          11   846.000000000000     
           7          12   849.000000000000     
           7          13   849.000000000000     
           7          14   861.000000000000     
           7          15   867.000000000000     
           7          16   873.000000000000     
           7          17   876.000000000000     
           7          18   879.000000000000     
           7          19   882.000000000000     
           7          20   885.000000000000     
           7          21   888.000000000000     
           7          22   873.000000000000     
           7          23   849.000000000000     
           7          24   891.000000000000     
           7          25   813.000000000000     
           7          26   900.000000000000     
           7          27   903.000000000000     
           7          28   867.000000000000     
           7          29   810.000000000000     
           7          30   891.000000000000     
           7          31   888.000000000000     
           7          32   897.000000000000     
           7          33   819.000000000000     
           7          34   867.000000000000     
           7          35   813.000000000000     
           7          36   897.000000000000     
           7          37   900.000000000000     
           7          38   882.000000000000     
           7          39   897.000000000000     
           7          40   870.000000000000     
           7          41   870.000000000000     
           7          42   885.000000000000     
           7          43   855.000000000000     
           7          44   867.000000000000     
           7          45  0.000000000000000E+000
           7          46   834.000000000000     
           7          47   876.000000000000     
           7          48   879.000000000000     
           7          49   879.000000000000     
           7          50   852.000000000000     
           7          51   885.000000000000     
           7          52   885.000000000000     
           7          53   840.000000000000     
           7          54   843.000000000000     
           7          55   885.000000000000     
           7          56   882.000000000000     
           7          57   885.000000000000     
           7          58   882.000000000000     
           7          59   879.000000000000     
           7          60   882.000000000000     
           7          61   762.000000000000     
           7          62   756.000000000000     
           7          63   759.000000000000     
           7          64   762.000000000000     
           7          65   744.000000000000     
           7          66   750.000000000000     
           7          67   741.000000000000     
           7          68   741.000000000000     
           8           1   852.000000000000     
           8           2   894.000000000000     
           8           3   885.000000000000     
           8           4   906.000000000000     
           8           5   906.000000000000     
           8           6   900.000000000000     
           8           7   897.000000000000     
           8           8   906.000000000000     
           8           9   924.000000000000     
           8          10   921.000000000000     
           8          11   918.000000000000     
           8          12   918.000000000000     
           8          13   939.000000000000     
           8          14   936.000000000000     
           8          15   1047.00000000000     
           8          16   1035.00000000000     
           8          17   1032.00000000000     
           8          18   1056.00000000000     
           8          19   1062.00000000000     
           8          20   1026.00000000000     
           8          21   1068.00000000000     
           8          22   993.000000000000     
           8          23   1017.00000000000     
           8          24   1053.00000000000     
           8          25   1038.00000000000     
           8          26   1059.00000000000     
           8          27   1068.00000000000     
           8          28   1062.00000000000     
           8          29   1062.00000000000     
           8          30   1074.00000000000     
           8          31   1074.00000000000     
           8          32   1074.00000000000     
           8          33   1062.00000000000     
           8          34   1074.00000000000     
           8          35   1059.00000000000     
           8          36   1071.00000000000     
           8          37   1068.00000000000     
           8          38   1065.00000000000     
           8          39   1056.00000000000     
           8          40   1020.00000000000     
           8          41   1038.00000000000     
           8          42   1041.00000000000     
           8          43   1041.00000000000     
           8          44   1035.00000000000     
           8          45  0.000000000000000E+000
           8          46   996.000000000000     
           8          47   1035.00000000000     
           8          48   1032.00000000000     
           8          49   1023.00000000000     
           8          50   1011.00000000000     
           8          51   1011.00000000000     
           8          52   1005.00000000000     
           8          53   1011.00000000000     
           8          54   1014.00000000000     
           8          55   1011.00000000000     
           8          56   987.000000000000     
           8          57   1020.00000000000     
           8          58   1026.00000000000     
           8          59   1020.00000000000     
           8          60   1023.00000000000     
           8          61   1026.00000000000     
           8          62   1026.00000000000     
           8          63   1020.00000000000     
           8          64   963.000000000000     
           8          65   987.000000000000     
           8          66   1026.00000000000     
           8          67   951.000000000000     
           8          68   966.000000000000     
