!------------------------------------------------------------!
  Date: 20191113
  Simulation name: AWZ4 
  Filename:nose.txt                                                                                                                                              
  Produced in mod-subroutine:  =findhead/isosurf                                                                                                                                     
  Written by AK September 2019
  Description:Calculate head height, width, and average U_G, T_G, EP_G                                                                                              
  Data format: t  Q  Nose of Current X Loc                                                                                                                          
           3          93   120.000000000000     
           3          94   117.000000000000     
           3          95   114.000000000000     
           3          96   108.000000000000     
           3          97   105.000000000000     
           3          98   99.0000000000000     
           3          99   90.0000000000000     
           3         100   75.0000000000000     
           3         101  0.000000000000000E+000
           4           1   459.000000000000     
           4           2   426.000000000000     
           4           3   444.000000000000     
           4           4   465.000000000000     
           4           5   486.000000000000     
           4           6   441.000000000000     
           4           7   456.000000000000     
           4           8   474.000000000000     
           4           9   489.000000000000     
           4          10   495.000000000000     
           4          11   504.000000000000     
           4          12   507.000000000000     
           4          13   441.000000000000     
           4          14   477.000000000000     
           4          15   456.000000000000     
           4          16   447.000000000000     
           4          17   489.000000000000     
           4          18   510.000000000000     
           4          19   471.000000000000     
           4          20   498.000000000000     
           4          21   501.000000000000     
           4          22   474.000000000000     
           4          23   471.000000000000     
           4          24   510.000000000000     
           4          25   522.000000000000     
           4          26   525.000000000000     
           4          27   468.000000000000     
           4          28   519.000000000000     
           4          29   528.000000000000     
           4          30   525.000000000000     
           4          31   534.000000000000     
           4          32   531.000000000000     
           4          33   537.000000000000     
           4          34   513.000000000000     
           4          35   537.000000000000     
           4          36   537.000000000000     
           4          37   519.000000000000     
           4          38   537.000000000000     
           4          39   531.000000000000     
           4          40   528.000000000000     
           4          41   537.000000000000     
           4          42   537.000000000000     
           4          43   537.000000000000     
           4          44   537.000000000000     
           4          45  0.000000000000000E+000
           4          46   525.000000000000     
           4          47   492.000000000000     
           4          48   414.000000000000     
           4          49   507.000000000000     
           4          50   519.000000000000     
           4          51   486.000000000000     
           4          52   507.000000000000     
           4          53   531.000000000000     
           4          54   522.000000000000     
           4          55   528.000000000000     
           4          56   528.000000000000     
           4          57   528.000000000000     
           4          58   528.000000000000     
           4          59   519.000000000000     
           4          60   522.000000000000     
           4          61   450.000000000000     
           4          62   522.000000000000     
           4          63   489.000000000000     
           4          64   474.000000000000     
           4          65   495.000000000000     
           4          66   519.000000000000     
           4          67   519.000000000000     
           4          68   504.000000000000     
           4          69   519.000000000000     
           4          70   516.000000000000     
           4          71   474.000000000000     
           4          72   498.000000000000     
           4          73   486.000000000000     
           4          74   483.000000000000     
           4          75   462.000000000000     
           4          76   459.000000000000     
           4          77   456.000000000000     
           4          78   468.000000000000     
           4          79   468.000000000000     
           4          80   462.000000000000     
           4          81   462.000000000000     
           4          82   450.000000000000     
           4          83   447.000000000000     
           4          84   450.000000000000     
           4          85   441.000000000000     
           4          86   426.000000000000     
           4          87   441.000000000000     
           4          88   435.000000000000     
           4          89   417.000000000000     
           4          90   414.000000000000     
           4          91   414.000000000000     
           4          92   417.000000000000     
           4          93   393.000000000000     
           4          94   342.000000000000     
           4          95   342.000000000000     
           4          96   108.000000000000     
           4          97   105.000000000000     
           4          98   99.0000000000000     
           4          99   90.0000000000000     
           4         100   75.0000000000000     
           4         101  0.000000000000000E+000
           5           1   618.000000000000     
           5           2   645.000000000000     
           5           3   612.000000000000     
           5           4   657.000000000000     
           5           5   660.000000000000     
           5           6   669.000000000000     
           5           7   672.000000000000     
           5           8   687.000000000000     
           5           9   681.000000000000     
           5          10   669.000000000000     
           5          11   681.000000000000     
           5          12   693.000000000000     
           5          13   597.000000000000     
           5          14   684.000000000000     
           5          15   684.000000000000     
           5          16   654.000000000000     
           5          17   714.000000000000     
           5          18   726.000000000000     
           5          19   732.000000000000     
           5          20   738.000000000000     
           5          21   741.000000000000     
           5          22   744.000000000000     
           5          23   747.000000000000     
           5          24   756.000000000000     
           5          25   759.000000000000     
           5          26   762.000000000000     
           5          27   741.000000000000     
           5          28   765.000000000000     
           5          29   720.000000000000     
           5          30   747.000000000000     
           5          31   711.000000000000     
           5          32   762.000000000000     
           5          33   768.000000000000     
           5          34   744.000000000000     
           5          35   762.000000000000     
           5          36   771.000000000000     
           5          37   690.000000000000     
           5          38   771.000000000000     
           5          39   768.000000000000     
           5          40   759.000000000000     
           5          41   768.000000000000     
           5          42   765.000000000000     
           5          43   720.000000000000     
           5          44   759.000000000000     
           5          45  0.000000000000000E+000
           5          46   744.000000000000     
           5          47   756.000000000000     
           5          48   696.000000000000     
           5          49   738.000000000000     
           5          50   738.000000000000     
           5          51   741.000000000000     
           5          52   747.000000000000     
           5          53   705.000000000000     
           5          54   750.000000000000     
           5          55   702.000000000000     
           5          56   687.000000000000     
           5          57   744.000000000000     
           5          58   720.000000000000     
           5          59   750.000000000000     
           5          60   687.000000000000     
           5          61   684.000000000000     
           5          62   750.000000000000     
           5          63   747.000000000000     
           5          64   705.000000000000     
           5          65   741.000000000000     
           5          66   747.000000000000     
           5          67   744.000000000000     
           5          68   675.000000000000     
           5          69   702.000000000000     
           5          70   732.000000000000     
           5          71   711.000000000000     
           5          72   681.000000000000     
           5          73   711.000000000000     
           5          74   705.000000000000     
           5          75   711.000000000000     
           5          76   711.000000000000     
           5          77   708.000000000000     
           5          78   687.000000000000     
           5          79   711.000000000000     
           5          80   711.000000000000     
           5          81   696.000000000000     
           5          82   708.000000000000     
           5          83   684.000000000000     
           5          84   705.000000000000     
           5          85   702.000000000000     
           5          86   684.000000000000     
           5          87   678.000000000000     
           5          88   684.000000000000     
           5          89   672.000000000000     
           5          90   675.000000000000     
           5          91   645.000000000000     
           5          92   423.000000000000     
           5          93   423.000000000000     
           5          94   357.000000000000     
           5          95   378.000000000000     
           5          96   408.000000000000     
           5          97   399.000000000000     
           5          98   399.000000000000     
           5          99   390.000000000000     
           5         100   375.000000000000     
           5         101  0.000000000000000E+000
           6           1   867.000000000000     
           6           2   912.000000000000     
           6           3   918.000000000000     
           6           4   912.000000000000     
           6           5   891.000000000000     
           6           6   936.000000000000     
           6           7   921.000000000000     
           6           8   897.000000000000     
           6           9   939.000000000000     
           6          10   897.000000000000     
           6          11   903.000000000000     
           6          12   894.000000000000     
           6          13   915.000000000000     
           6          14   936.000000000000     
           6          15   939.000000000000     
           6          16   936.000000000000     
           6          17   939.000000000000     
           6          18   936.000000000000     
           6          19   948.000000000000     
           6          20   933.000000000000     
           6          21   939.000000000000     
           6          22   960.000000000000     
           6          23   948.000000000000     
           6          24   972.000000000000     
           6          25   972.000000000000     
           6          26   942.000000000000     
           6          27   978.000000000000     
           6          28   978.000000000000     
           6          29   966.000000000000     
           6          30   966.000000000000     
           6          31   978.000000000000     
           6          32   963.000000000000     
           6          33   969.000000000000     
           6          34   975.000000000000     
           6          35   972.000000000000     
           6          36   942.000000000000     
           6          37   921.000000000000     
           6          38   966.000000000000     
           6          39   963.000000000000     
           6          40   909.000000000000     
           6          41   966.000000000000     
           6          42   960.000000000000     
           6          43   942.000000000000     
           6          44   969.000000000000     
           6          45  0.000000000000000E+000
           6          46   963.000000000000     
           6          47   966.000000000000     
           6          48   957.000000000000     
           6          49   966.000000000000     
           6          50   972.000000000000     
           6          51   963.000000000000     
           6          52   960.000000000000     
           6          53   969.000000000000     
           6          54   915.000000000000     
           6          55   960.000000000000     
           6          56   963.000000000000     
           6          57   960.000000000000     
           6          58   957.000000000000     
           6          59   882.000000000000     
           6          60   951.000000000000     
           6          61   945.000000000000     
           6          62   945.000000000000     
           6          63   939.000000000000     
           6          64   930.000000000000     
           6          65   927.000000000000     
           6          66   933.000000000000     
           6          67   933.000000000000     
           6          68   885.000000000000     
           6          69   879.000000000000     
           6          70   924.000000000000     
           6          71   927.000000000000     
           6          72   918.000000000000     
           6          73   912.000000000000     
           6          74   903.000000000000     
           6          75   933.000000000000     
           6          76   909.000000000000     
           6          77   927.000000000000     
           6          78   915.000000000000     
           6          79   909.000000000000     
           6          80   918.000000000000     
           6          81   909.000000000000     
           6          82   891.000000000000     
           6          83   741.000000000000     
           6          84   753.000000000000     
           6          85   705.000000000000     
           6          86   735.000000000000     
           6          87   714.000000000000     
           6          88   723.000000000000     
           6          89   723.000000000000     
           6          90   690.000000000000     
           6          91   720.000000000000     
           6          92   723.000000000000     
           6          93   696.000000000000     
           6          94   696.000000000000     
           6          95   657.000000000000     
           6          96   657.000000000000     
           6          97   705.000000000000     
           6          98   690.000000000000     
           6          99   675.000000000000     
           6         100   675.000000000000     
           6         101  0.000000000000000E+000
           7           1   1041.00000000000     
           7           2   1071.00000000000     
           7           3   1059.00000000000     
           7           4   1086.00000000000     
           7           5   1074.00000000000     
           7           6   1080.00000000000     
           7           7   1071.00000000000     
           7           8   1092.00000000000     
           7           9   1101.00000000000     
           7          10   1104.00000000000     
           7          11   1095.00000000000     
           7          12   1086.00000000000     
           7          13   1104.00000000000     
           7          14   1104.00000000000     
           7          15   1095.00000000000     
           7          16   1107.00000000000     
           7          17   1098.00000000000     
           7          18   1113.00000000000     
           7          19   1113.00000000000     
           7          20   1026.00000000000     
           7          21   1113.00000000000     
           7          22   1080.00000000000     
           7          23   1059.00000000000     
           7          24   1107.00000000000     
           7          25   1104.00000000000     
           7          26   1113.00000000000     
           7          27   1113.00000000000     
           7          28   1113.00000000000     
           7          29   1113.00000000000     
           7          30   1104.00000000000     
           7          31   1128.00000000000     
           7          32   1134.00000000000     
           7          33   1137.00000000000     
           7          34   1113.00000000000     
           7          35   1104.00000000000     
           7          36   1104.00000000000     
           7          37   1149.00000000000     
           7          38   1149.00000000000     
           7          39   1149.00000000000     
           7          40   1149.00000000000     
           7          41   1149.00000000000     
           7          42   1149.00000000000     
           7          43   1149.00000000000     
           7          44   1122.00000000000     
           7          45  0.000000000000000E+000
           7          46   1140.00000000000     
           7          47   1110.00000000000     
           7          48   1152.00000000000     
           7          49   1152.00000000000     
           7          50   1146.00000000000     
           7          51   1128.00000000000     
           7          52   1128.00000000000     
           7          53   1152.00000000000     
           7          54   1152.00000000000     
           7          55   1149.00000000000     
           7          56   1140.00000000000     
           7          57   1134.00000000000     
           7          58   1071.00000000000     
           7          59   1122.00000000000     
           7          60   1146.00000000000     
           7          61   1140.00000000000     
           7          62   1137.00000000000     
           7          63   1125.00000000000     
           7          64   1134.00000000000     
           7          65   1131.00000000000     
           7          66   1128.00000000000     
           7          67   1116.00000000000     
           7          68   1107.00000000000     
           7          69   1095.00000000000     
           7          70   1047.00000000000     
           7          71   1050.00000000000     
           7          72   1056.00000000000     
           7          73   1044.00000000000     
           7          74   999.000000000000     
           7          75   1044.00000000000     
           7          76   1041.00000000000     
           7          77   1056.00000000000     
           7          78   1044.00000000000     
           7          79   1065.00000000000     
           7          80   1065.00000000000     
           7          81   1059.00000000000     
           7          82   1047.00000000000     
           7          83   1041.00000000000     
           7          84   1041.00000000000     
           7          85   1038.00000000000     
           7          86   1038.00000000000     
           7          87   1035.00000000000     
           7          88   1035.00000000000     
           7          89   1032.00000000000     
           7          90   1029.00000000000     
           7          91   1026.00000000000     
           7          92   1005.00000000000     
           7          93   1020.00000000000     
           7          94   1017.00000000000     
           7          95   1011.00000000000     
           7          96   975.000000000000     
           7          97   1002.00000000000     
           7          98   978.000000000000     
           7          99   984.000000000000     
           7         100   675.000000000000     
           7         101  0.000000000000000E+000
           8           1   1164.00000000000     
           8           2   1185.00000000000     
           8           3   1197.00000000000     
           8           4   1191.00000000000     
           8           5   1191.00000000000     
           8           6   1191.00000000000     
           8           7   1197.00000000000     
           8           8   1197.00000000000     
           8           9   1191.00000000000     
           8          10   1185.00000000000     
           8          11   1206.00000000000     
           8          12   1179.00000000000     
           8          13   1194.00000000000     
           8          14   1188.00000000000     
           8          15   1179.00000000000     
           8          16   1200.00000000000     
           8          17   1179.00000000000     
           8          18   1191.00000000000     
           8          19   1179.00000000000     
           8          20   1185.00000000000     
           8          21   1179.00000000000     
           8          22   1188.00000000000     
           8          23   1197.00000000000     
           8          24   1185.00000000000     
           8          25   1194.00000000000     
           8          26   1203.00000000000     
           8          27   1203.00000000000     
           8          28   1200.00000000000     
           8          29   1200.00000000000     
           8          30   1200.00000000000     
           8          31   1182.00000000000     
           8          32   1200.00000000000     
           8          33   1182.00000000000     
           8          34   1182.00000000000     
           8          35   1206.00000000000     
           8          36   1194.00000000000     
           8          37   1179.00000000000     
           8          38   1179.00000000000     
           8          39   1197.00000000000     
           8          40   1188.00000000000     
           8          41   1203.00000000000     
           8          42   1197.00000000000     
           8          43   1185.00000000000     
           8          44   1176.00000000000     
           8          45  0.000000000000000E+000
           8          46   1176.00000000000     
           8          47   1197.00000000000     
           8          48   1194.00000000000     
           8          49   1206.00000000000     
           8          50   1182.00000000000     
           8          51   1191.00000000000     
           8          52   1185.00000000000     
           8          53   1182.00000000000     
           8          54   1200.00000000000     
           8          55   1191.00000000000     
           8          56   1179.00000000000     
           8          57   1185.00000000000     
           8          58   1185.00000000000     
           8          59   1185.00000000000     
           8          60   1191.00000000000     
           8          61   1185.00000000000     
           8          62   1188.00000000000     
           8          63   1188.00000000000     
           8          64   1188.00000000000     
           8          65   1185.00000000000     
           8          66   1206.00000000000     
           8          67   1185.00000000000     
           8          68   1185.00000000000     
           8          69   1194.00000000000     
           8          70   1188.00000000000     
           8          71   1188.00000000000     
           8          72   1188.00000000000     
           8          73   1197.00000000000     
           8          74   1200.00000000000     
           8          75   1191.00000000000     
           8          76   1188.00000000000     
           8          77   1188.00000000000     
           8          78   1185.00000000000     
           8          79   1197.00000000000     
           8          80   1200.00000000000     
           8          81   1188.00000000000     
           8          82   1059.00000000000     
           8          83   1197.00000000000     
           8          84   1200.00000000000     
           8          85   1047.00000000000     
           8          86   1206.00000000000     
           8          87   1035.00000000000     
           8          88   1035.00000000000     
           8          89   1032.00000000000     
           8          90   1029.00000000000     
           8          91   1029.00000000000     
           8          92   1011.00000000000     
           8          93   1020.00000000000     
           8          94   1017.00000000000     
           8          95   1011.00000000000     
           8          96   990.000000000000     
           8          97   1002.00000000000     
           8          98   993.000000000000     
           8          99   990.000000000000     
           8         100   675.000000000000     
           8         101  0.000000000000000E+000
