!------------------------------------------------------------!
  Date: 20190925
  Simulation name: SW4 
  Filename:nose.txt                                                                                                                
  Produced in mod-subroutine:  =findhead/isosurf                                                                                                       
  Written by AK September 2019
  Description:Calculate head height, width, and average U_G, T_G, EP_G                                                                
  Data format: t  Q  Nose of Current X Loc                                                                                            
           5          39   681.000000000000     
           5          40   678.000000000000     
           5          41   687.000000000000     
           5          42   693.000000000000     
           5          43   693.000000000000     
           5          44   681.000000000000     
           5          45  0.000000000000000E+000
           5          46   687.000000000000     
           5          47   678.000000000000     
           5          48   693.000000000000     
           5          49   693.000000000000     
           5          50   690.000000000000     
           5          51   684.000000000000     
           5          52   660.000000000000     
           5          53   690.000000000000     
           5          54   693.000000000000     
           5          55   693.000000000000     
           5          56   690.000000000000     
           5          57   690.000000000000     
           5          58   642.000000000000     
           5          59   651.000000000000     
           5          60   687.000000000000     
           5          61   690.000000000000     
           5          62   687.000000000000     
           5          63   678.000000000000     
           5          64   681.000000000000     
           5          65   690.000000000000     
           5          66   690.000000000000     
           5          67   687.000000000000     
           5          68   684.000000000000     
           5          69   666.000000000000     
           5          70   618.000000000000     
           5          71   669.000000000000     
           5          72   675.000000000000     
           5          73   681.000000000000     
           5          74   675.000000000000     
           5          75   684.000000000000     
           5          76   684.000000000000     
           5          77   684.000000000000     
           5          78   681.000000000000     
           5          79   681.000000000000     
           5          80   681.000000000000     
           5          81   675.000000000000     
           5          82   636.000000000000     
           5          83   669.000000000000     
           5          84   672.000000000000     
           5          85  0.000000000000000E+000
           5          86  0.000000000000000E+000
           5          87  0.000000000000000E+000
           5          88  0.000000000000000E+000
           5          89  0.000000000000000E+000
           5          90  0.000000000000000E+000
           5          91  0.000000000000000E+000
           5          92  0.000000000000000E+000
           5          93  0.000000000000000E+000
           5          94  0.000000000000000E+000
           5          95  0.000000000000000E+000
           5          96  0.000000000000000E+000
           5          97  0.000000000000000E+000
           5          98  0.000000000000000E+000
           5          99  0.000000000000000E+000
           5         100  0.000000000000000E+000
           5         101  0.000000000000000E+000
           6           1   891.000000000000     
           6           2   885.000000000000     
           6           3   888.000000000000     
           6           4   897.000000000000     
           6           5   801.000000000000     
           6           6   858.000000000000     
           6           7   891.000000000000     
           6           8   897.000000000000     
           6           9   903.000000000000     
           6          10   900.000000000000     
           6          11   903.000000000000     
           6          12   900.000000000000     
           6          13   900.000000000000     
           6          14   813.000000000000     
           6          15   837.000000000000     
           6          16   906.000000000000     
           6          17   885.000000000000     
           6          18   909.000000000000     
           6          19   909.000000000000     
           6          20   867.000000000000     
           6          21   912.000000000000     
           6          22   873.000000000000     
           6          23   903.000000000000     
           6          24   912.000000000000     
           6          25   897.000000000000     
           6          26   861.000000000000     
           6          27   897.000000000000     
           6          28   909.000000000000     
           6          29   909.000000000000     
           6          30   915.000000000000     
           6          31   912.000000000000     
           6          32   915.000000000000     
           6          33   915.000000000000     
           6          34   915.000000000000     
           6          35   843.000000000000     
           6          36   915.000000000000     
           6          37   915.000000000000     
           6          38   882.000000000000     
           6          39   912.000000000000     
           6          40   909.000000000000     
           6          41   876.000000000000     
           6          42   888.000000000000     
           6          43   900.000000000000     
           6          44   900.000000000000     
           6          45  0.000000000000000E+000
           6          46   900.000000000000     
           6          47   897.000000000000     
           6          48   891.000000000000     
           6          49   801.000000000000     
           6          50   903.000000000000     
           6          51   903.000000000000     
           6          52   903.000000000000     
           6          53   906.000000000000     
           6          54   915.000000000000     
           6          55   915.000000000000     
           6          56   915.000000000000     
           6          57   912.000000000000     
           6          58   855.000000000000     
           6          59   894.000000000000     
           6          60   918.000000000000     
           6          61   918.000000000000     
           6          62   915.000000000000     
           6          63   915.000000000000     
           6          64   897.000000000000     
           6          65   909.000000000000     
           6          66   894.000000000000     
           6          67   906.000000000000     
           6          68   903.000000000000     
           6          69   900.000000000000     
           6          70   876.000000000000     
           6          71   900.000000000000     
           6          72   873.000000000000     
           6          73   882.000000000000     
           6          74   888.000000000000     
           6          75   882.000000000000     
           6          76   867.000000000000     
           6          77   873.000000000000     
           6          78   867.000000000000     
           6          79   864.000000000000     
           6          80   864.000000000000     
           6          81   867.000000000000     
           6          82   855.000000000000     
           6          83   831.000000000000     
           6          84   849.000000000000     
           6          85  0.000000000000000E+000
           6          86  0.000000000000000E+000
           6          87  0.000000000000000E+000
           6          88  0.000000000000000E+000
           6          89  0.000000000000000E+000
           6          90  0.000000000000000E+000
           6          91  0.000000000000000E+000
           6          92  0.000000000000000E+000
           6          93  0.000000000000000E+000
           6          94  0.000000000000000E+000
           6          95  0.000000000000000E+000
           6          96  0.000000000000000E+000
           6          97  0.000000000000000E+000
           6          98  0.000000000000000E+000
           6          99  0.000000000000000E+000
           6         100  0.000000000000000E+000
           6         101  0.000000000000000E+000
           7           1   1104.00000000000     
           7           2   1116.00000000000     
           7           3   1125.00000000000     
           7           4   1122.00000000000     
           7           5   1119.00000000000     
           7           6   1116.00000000000     
           7           7   1119.00000000000     
           7           8   1116.00000000000     
           7           9   1113.00000000000     
           7          10   1113.00000000000     
           7          11   1104.00000000000     
           7          12   1122.00000000000     
           7          13   1119.00000000000     
           7          14   1116.00000000000     
           7          15   1128.00000000000     
           7          16   1125.00000000000     
           7          17   1131.00000000000     
           7          18   1113.00000000000     
           7          19   1050.00000000000     
           7          20   1077.00000000000     
           7          21   1089.00000000000     
           7          22   1089.00000000000     
           7          23   1107.00000000000     
           7          24   1131.00000000000     
           7          25   1062.00000000000     
           7          26   1125.00000000000     
           7          27   1128.00000000000     
           7          28   1131.00000000000     
           7          29   1134.00000000000     
           7          30   1137.00000000000     
           7          31   1119.00000000000     
           7          32   1134.00000000000     
           7          33   1140.00000000000     
           7          34   1101.00000000000     
           7          35   1140.00000000000     
           7          36   1119.00000000000     
           7          37   1113.00000000000     
           7          38   1122.00000000000     
           7          39   1140.00000000000     
           7          40   1134.00000000000     
           7          41   1122.00000000000     
           7          42   1131.00000000000     
           7          43   1131.00000000000     
           7          44   1119.00000000000     
           7          45  0.000000000000000E+000
           7          46   1083.00000000000     
           7          47   1089.00000000000     
           7          48   1116.00000000000     
           7          49   1077.00000000000     
           7          50   1083.00000000000     
           7          51   1077.00000000000     
           7          52   1086.00000000000     
           7          53   1104.00000000000     
           7          54   1107.00000000000     
           7          55   1110.00000000000     
           7          56   1110.00000000000     
           7          57   1095.00000000000     
           7          58   1101.00000000000     
           7          59   1089.00000000000     
           7          60   1086.00000000000     
           7          61   1086.00000000000     
           7          62   1104.00000000000     
           7          63   1107.00000000000     
           7          64   1116.00000000000     
           7          65   1119.00000000000     
           7          66   1122.00000000000     
           7          67   1122.00000000000     
           7          68   1128.00000000000     
           7          69   1092.00000000000     
           7          70   1080.00000000000     
           7          71   1071.00000000000     
           7          72   1092.00000000000     
           7          73   1128.00000000000     
           7          74   1116.00000000000     
           7          75   1128.00000000000     
           7          76   1122.00000000000     
           7          77   1122.00000000000     
           7          78   1122.00000000000     
           7          79   1122.00000000000     
           7          80   1092.00000000000     
           7          81   1086.00000000000     
           7          82   1116.00000000000     
           7          83   1113.00000000000     
           7          84   1104.00000000000     
           7          85  0.000000000000000E+000
           7          86  0.000000000000000E+000
           7          87  0.000000000000000E+000
           7          88  0.000000000000000E+000
           7          89  0.000000000000000E+000
           7          90  0.000000000000000E+000
           7          91  0.000000000000000E+000
           7          92  0.000000000000000E+000
           7          93  0.000000000000000E+000
           7          94  0.000000000000000E+000
           7          95  0.000000000000000E+000
           7          96  0.000000000000000E+000
           7          97  0.000000000000000E+000
           7          98  0.000000000000000E+000
           7          99  0.000000000000000E+000
           7         100  0.000000000000000E+000
           7         101  0.000000000000000E+000
           8           1   1170.00000000000     
           8           2   1191.00000000000     
           8           3   1182.00000000000     
           8           4   1185.00000000000     
           8           5   1182.00000000000     
           8           6   1194.00000000000     
           8           7   1182.00000000000     
           8           8   1197.00000000000     
           8           9   1161.00000000000     
           8          10   1164.00000000000     
           8          11   1176.00000000000     
           8          12   1164.00000000000     
           8          13   1167.00000000000     
           8          14   1197.00000000000     
           8          15   1167.00000000000     
           8          16   1176.00000000000     
           8          17   1161.00000000000     
           8          18   1173.00000000000     
           8          19   1188.00000000000     
           8          20   1170.00000000000     
           8          21   1194.00000000000     
           8          22   1143.00000000000     
           8          23   1200.00000000000     
           8          24   1161.00000000000     
           8          25   1176.00000000000     
           8          26   1155.00000000000     
           8          27   1161.00000000000     
           8          28   1176.00000000000     
           8          29   1173.00000000000     
           8          30   1197.00000000000     
           8          31   1200.00000000000     
           8          32   1200.00000000000     
           8          33   1200.00000000000     
           8          34   1191.00000000000     
           8          35   1200.00000000000     
           8          36   1179.00000000000     
           8          37   1176.00000000000     
           8          38   1155.00000000000     
           8          39   1200.00000000000     
           8          40   1173.00000000000     
           8          41   1170.00000000000     
           8          42   1179.00000000000     
           8          43   1188.00000000000     
           8          44   1119.00000000000     
           8          45  0.000000000000000E+000
           8          46   1170.00000000000     
           8          47   1188.00000000000     
           8          48   1170.00000000000     
           8          49   1167.00000000000     
           8          50   1197.00000000000     
           8          51   1188.00000000000     
           8          52   1197.00000000000     
           8          53   1152.00000000000     
           8          54   1161.00000000000     
           8          55   1158.00000000000     
           8          56   1188.00000000000     
           8          57   1158.00000000000     
           8          58   1152.00000000000     
           8          59   1188.00000000000     
           8          60   1182.00000000000     
           8          61   1185.00000000000     
           8          62   1167.00000000000     
           8          63   1167.00000000000     
           8          64   1182.00000000000     
           8          65   1188.00000000000     
           8          66   1170.00000000000     
           8          67   1182.00000000000     
           8          68   1197.00000000000     
           8          69   1194.00000000000     
           8          70   1200.00000000000     
           8          71   1158.00000000000     
           8          72   1194.00000000000     
           8          73   1200.00000000000     
           8          74   1167.00000000000     
           8          75   1164.00000000000     
           8          76   1152.00000000000     
           8          77   1152.00000000000     
           8          78   1167.00000000000     
           8          79   1176.00000000000     
           8          80   1155.00000000000     
           8          81   1179.00000000000     
           8          82   1200.00000000000     
           8          83   1161.00000000000     
           8          84   1191.00000000000     
           8          85  0.000000000000000E+000
           8          86  0.000000000000000E+000
           8          87  0.000000000000000E+000
           8          88  0.000000000000000E+000
           8          89  0.000000000000000E+000
           8          90  0.000000000000000E+000
           8          91  0.000000000000000E+000
           8          92  0.000000000000000E+000
           8          93  0.000000000000000E+000
           8          94  0.000000000000000E+000
           8          95  0.000000000000000E+000
           8          96  0.000000000000000E+000
           8          97  0.000000000000000E+000
           8          98  0.000000000000000E+000
           8          99  0.000000000000000E+000
           8         100  0.000000000000000E+000
           8         101  0.000000000000000E+000
