!------------------------------------------------------------!
  Date: 20191122
  Simulation name: CVX7 
  Filename:nose.txt                                                                                                                                              
  Produced in mod-subroutine:  =findhead/isosurf                                                                                                                                     
  Written by AK September 2019
  Description:Calculate head height, width, and average U_G, T_G, EP_G                                                                                              
  Data format: t  Q  Nose of Current X Loc                                                                                                                          
           3          30   96.0000000000000     
           3          31   102.000000000000     
           3          32   102.000000000000     
           3          33   105.000000000000     
           3          34   114.000000000000     
           3          35   120.000000000000     
           3          36   117.000000000000     
           3          37   102.000000000000     
           3          38   321.000000000000     
           3          39   330.000000000000     
           3          40   330.000000000000     
           3          41   327.000000000000     
           3          42   309.000000000000     
           3          43   321.000000000000     
           3          44   324.000000000000     
           3          45  0.000000000000000E+000
           3          46   327.000000000000     
           3          47   327.000000000000     
           3          48   306.000000000000     
           3          49   324.000000000000     
           3          50   321.000000000000     
           3          51   291.000000000000     
           3          52   294.000000000000     
           3          53   282.000000000000     
           3          54   321.000000000000     
           3          55   312.000000000000     
           3          56   291.000000000000     
           3          57   222.000000000000     
           3          58   285.000000000000     
           3          59   318.000000000000     
           3          60   267.000000000000     
           3          61   297.000000000000     
           3          62   270.000000000000     
           3          63   315.000000000000     
           3          64   261.000000000000     
           3          65   309.000000000000     
           3          66   303.000000000000     
           3          67   309.000000000000     
           3          68   294.000000000000     
           4           1  0.000000000000000E+000
           4           2  0.000000000000000E+000
           4           3  0.000000000000000E+000
           4           4  0.000000000000000E+000
           4           5   9.00000000000000     
           4           6   12.0000000000000     
           4           7   15.0000000000000     
           4           8   18.0000000000000     
           4           9   21.0000000000000     
           4          10   27.0000000000000     
           4          11   30.0000000000000     
           4          12   33.0000000000000     
           4          13   456.000000000000     
           4          14   465.000000000000     
           4          15   468.000000000000     
           4          16   432.000000000000     
           4          17   465.000000000000     
           4          18   474.000000000000     
           4          19   477.000000000000     
           4          20   474.000000000000     
           4          21   480.000000000000     
           4          22   483.000000000000     
           4          23   450.000000000000     
           4          24   486.000000000000     
           4          25   474.000000000000     
           4          26   462.000000000000     
           4          27   426.000000000000     
           4          28   486.000000000000     
           4          29   489.000000000000     
           4          30   489.000000000000     
           4          31   444.000000000000     
           4          32   489.000000000000     
           4          33   489.000000000000     
           4          34   459.000000000000     
           4          35   474.000000000000     
           4          36   480.000000000000     
           4          37   489.000000000000     
           4          38   489.000000000000     
           4          39   501.000000000000     
           4          40   501.000000000000     
           4          41   471.000000000000     
           4          42   462.000000000000     
           4          43   507.000000000000     
           4          44   498.000000000000     
           4          45  0.000000000000000E+000
           4          46   486.000000000000     
           4          47   474.000000000000     
           4          48   432.000000000000     
           4          49   474.000000000000     
           4          50   477.000000000000     
           4          51   468.000000000000     
           4          52   453.000000000000     
           4          53   474.000000000000     
           4          54   495.000000000000     
           4          55   477.000000000000     
           4          56   489.000000000000     
           4          57   474.000000000000     
           4          58   477.000000000000     
           4          59   474.000000000000     
           4          60   477.000000000000     
           4          61   462.000000000000     
           4          62   453.000000000000     
           4          63   444.000000000000     
           4          64   441.000000000000     
           4          65   456.000000000000     
           4          66   456.000000000000     
           4          67   444.000000000000     
           4          68   435.000000000000     
           5           1   579.000000000000     
           5           2   573.000000000000     
           5           3   582.000000000000     
           5           4   579.000000000000     
           5           5   552.000000000000     
           5           6   543.000000000000     
           5           7   585.000000000000     
           5           8   588.000000000000     
           5           9   582.000000000000     
           5          10   555.000000000000     
           5          11   594.000000000000     
           5          12   591.000000000000     
           5          13   591.000000000000     
           5          14   597.000000000000     
           5          15   603.000000000000     
           5          16   651.000000000000     
           5          17   636.000000000000     
           5          18   651.000000000000     
           5          19   666.000000000000     
           5          20   642.000000000000     
           5          21   672.000000000000     
           5          22   675.000000000000     
           5          23   675.000000000000     
           5          24   555.000000000000     
           5          25   600.000000000000     
           5          26   627.000000000000     
           5          27   528.000000000000     
           5          28   582.000000000000     
           5          29   588.000000000000     
           5          30   534.000000000000     
           5          31   579.000000000000     
           5          32   537.000000000000     
           5          33   564.000000000000     
           5          34   543.000000000000     
           5          35   561.000000000000     
           5          36   543.000000000000     
           5          37   555.000000000000     
           5          38   549.000000000000     
           5          39   546.000000000000     
           5          40   543.000000000000     
           5          41   543.000000000000     
           5          42   540.000000000000     
           5          43   534.000000000000     
           5          44   531.000000000000     
           5          45  0.000000000000000E+000
           5          46   510.000000000000     
           5          47   516.000000000000     
           5          48   459.000000000000     
           5          49   513.000000000000     
           5          50   489.000000000000     
           5          51   468.000000000000     
           5          52   492.000000000000     
           5          53   474.000000000000     
           5          54   495.000000000000     
           5          55   477.000000000000     
           5          56   489.000000000000     
           5          57   474.000000000000     
           5          58   480.000000000000     
           5          59   474.000000000000     
           5          60   477.000000000000     
           5          61   471.000000000000     
           5          62   468.000000000000     
           5          63   465.000000000000     
           5          64   462.000000000000     
           5          65   459.000000000000     
           5          66   456.000000000000     
           5          67   453.000000000000     
           5          68   450.000000000000     
           6           1   768.000000000000     
           6           2   798.000000000000     
           6           3   801.000000000000     
           6           4   801.000000000000     
           6           5   807.000000000000     
           6           6   807.000000000000     
           6           7   813.000000000000     
           6           8   813.000000000000     
           6           9   819.000000000000     
           6          10   807.000000000000     
           6          11   822.000000000000     
           6          12   804.000000000000     
           6          13   813.000000000000     
           6          14   819.000000000000     
           6          15   843.000000000000     
           6          16   855.000000000000     
           6          17   858.000000000000     
           6          18   861.000000000000     
           6          19   864.000000000000     
           6          20   867.000000000000     
           6          21   825.000000000000     
           6          22   864.000000000000     
           6          23   861.000000000000     
           6          24   843.000000000000     
           6          25   867.000000000000     
           6          26   834.000000000000     
           6          27   861.000000000000     
           6          28   879.000000000000     
           6          29   879.000000000000     
           6          30   882.000000000000     
           6          31   873.000000000000     
           6          32   876.000000000000     
           6          33   885.000000000000     
           6          34   879.000000000000     
           6          35   879.000000000000     
           6          36   873.000000000000     
           6          37   885.000000000000     
           6          38   885.000000000000     
           6          39   858.000000000000     
           6          40   879.000000000000     
           6          41   828.000000000000     
           6          42   873.000000000000     
           6          43   867.000000000000     
           6          44   870.000000000000     
           6          45  0.000000000000000E+000
           6          46   846.000000000000     
           6          47   861.000000000000     
           6          48   861.000000000000     
           6          49   852.000000000000     
           6          50   849.000000000000     
           6          51   846.000000000000     
           6          52   498.000000000000     
           6          53   495.000000000000     
           6          54   495.000000000000     
           6          55   492.000000000000     
           6          56   489.000000000000     
           6          57   486.000000000000     
           6          58   480.000000000000     
           6          59   477.000000000000     
           6          60   477.000000000000     
           6          61   471.000000000000     
           6          62   468.000000000000     
           6          63   465.000000000000     
           6          64   462.000000000000     
           6          65   459.000000000000     
           6          66   456.000000000000     
           6          67   453.000000000000     
           6          68   450.000000000000     
           7           1   894.000000000000     
           7           2   882.000000000000     
           7           3   876.000000000000     
           7           4   906.000000000000     
           7           5   876.000000000000     
           7           6   900.000000000000     
           7           7   873.000000000000     
           7           8   876.000000000000     
           7           9   921.000000000000     
           7          10   924.000000000000     
           7          11   915.000000000000     
           7          12   915.000000000000     
           7          13   936.000000000000     
           7          14   915.000000000000     
           7          15   915.000000000000     
           7          16   942.000000000000     
           7          17   927.000000000000     
           7          18   951.000000000000     
           7          19   927.000000000000     
           7          20   960.000000000000     
           7          21   960.000000000000     
           7          22   963.000000000000     
           7          23   948.000000000000     
           7          24   972.000000000000     
           7          25   975.000000000000     
           7          26   978.000000000000     
           7          27   984.000000000000     
           7          28   915.000000000000     
           7          29   972.000000000000     
           7          30   987.000000000000     
           7          31   999.000000000000     
           7          32   996.000000000000     
           7          33   1002.00000000000     
           7          34   1008.00000000000     
           7          35   1011.00000000000     
           7          36   1017.00000000000     
           7          37   1017.00000000000     
           7          38   1023.00000000000     
           7          39   1026.00000000000     
           7          40   1011.00000000000     
           7          41   1026.00000000000     
           7          42   978.000000000000     
           7          43   1020.00000000000     
           7          44   1026.00000000000     
           7          45  0.000000000000000E+000
           7          46   1026.00000000000     
           7          47   999.000000000000     
           7          48   1014.00000000000     
           7          49   1011.00000000000     
           7          50   1005.00000000000     
           7          51   999.000000000000     
           7          52   996.000000000000     
           7          53   993.000000000000     
           7          54   975.000000000000     
           7          55   999.000000000000     
           7          56   999.000000000000     
           7          57   993.000000000000     
           7          58   984.000000000000     
           7          59   990.000000000000     
           7          60   984.000000000000     
           7          61   936.000000000000     
           7          62   936.000000000000     
           7          63   936.000000000000     
           7          64   933.000000000000     
           7          65   912.000000000000     
           7          66   927.000000000000     
           7          67   918.000000000000     
           7          68   915.000000000000     
           8           1   894.000000000000     
           8           2   882.000000000000     
           8           3   885.000000000000     
           8           4   906.000000000000     
           8           5   891.000000000000     
           8           6   900.000000000000     
           8           7   888.000000000000     
           8           8   885.000000000000     
           8           9   921.000000000000     
           8          10   927.000000000000     
           8          11   930.000000000000     
           8          12   927.000000000000     
           8          13   936.000000000000     
           8          14   939.000000000000     
           8          15   942.000000000000     
           8          16   945.000000000000     
           8          17   948.000000000000     
           8          18   951.000000000000     
           8          19   951.000000000000     
           8          20   960.000000000000     
           8          21   960.000000000000     
           8          22   963.000000000000     
           8          23   954.000000000000     
           8          24   972.000000000000     
           8          25   978.000000000000     
           8          26   978.000000000000     
           8          27   984.000000000000     
           8          28   975.000000000000     
           8          29   990.000000000000     
           8          30   987.000000000000     
           8          31   999.000000000000     
           8          32   996.000000000000     
           8          33   1002.00000000000     
           8          34   1008.00000000000     
           8          35   1020.00000000000     
           8          36   1023.00000000000     
           8          37   1026.00000000000     
           8          38   1032.00000000000     
           8          39   1038.00000000000     
           8          40   1047.00000000000     
           8          41   1041.00000000000     
           8          42   1053.00000000000     
           8          43   1038.00000000000     
           8          44   1038.00000000000     
           8          45  0.000000000000000E+000
           8          46   1101.00000000000     
           8          47   1110.00000000000     
           8          48   1116.00000000000     
           8          49   1119.00000000000     
           8          50   1119.00000000000     
           8          51   1125.00000000000     
           8          52   1110.00000000000     
           8          53   1128.00000000000     
           8          54   1122.00000000000     
           8          55   1128.00000000000     
           8          56   1128.00000000000     
           8          57   1128.00000000000     
           8          58   1125.00000000000     
           8          59   1128.00000000000     
           8          60   1125.00000000000     
           8          61   1125.00000000000     
           8          62   1113.00000000000     
           8          63   1116.00000000000     
           8          64   1110.00000000000     
           8          65   1107.00000000000     
           8          66   1110.00000000000     
           8          67   1107.00000000000     
           8          68   1089.00000000000     
